,country_iso3,date,value,indicator,last_updated,language
7034,ETH,1993,5282.26019445224,NY.GDP.PCAP.KN,2022-06-30,0
7035,ETH,1992,4838.6179662171,NY.GDP.PCAP.KN,2022-06-30,0
7036,ETH,1991,5491.77902242888,NY.GDP.PCAP.KN,2022-06-30,0
7037,ETH,1990,6126.55220245363,NY.GDP.PCAP.KN,2022-06-30,0
7038,ETH,1989,6172.1739144717,NY.GDP.PCAP.KN,2022-06-30,0
7039,ETH,1988,6404.23399092951,NY.GDP.PCAP.KN,2022-06-30,0
7040,ETH,1987,6582.14061345828,NY.GDP.PCAP.KN,2022-06-30,0
7041,ETH,1986,5968.77422597733,NY.GDP.PCAP.KN,2022-06-30,0
7042,ETH,1985,5618.77288839807,NY.GDP.PCAP.KN,2022-06-30,0
7043,ETH,1984,6528.69782167303,NY.GDP.PCAP.KN,2022-06-30,0
7044,ETH,1983,6937.08600043536,NY.GDP.PCAP.KN,2022-06-30,0
7045,ETH,1982,6608.06958575164,NY.GDP.PCAP.KN,2022-06-30,0
7046,ETH,1981,6732.0075240108,NY.GDP.PCAP.KN,2022-06-30,0
7047,ETH,1980,,NY.GDP.PCAP.KN,2022-06-30,0
7048,ETH,1979,,NY.GDP.PCAP.KN,2022-06-30,0
7049,ETH,1978,,NY.GDP.PCAP.KN,2022-06-30,0
7050,ETH,1977,,NY.GDP.PCAP.KN,2022-06-30,0
7051,ETH,1976,,NY.GDP.PCAP.KN,2022-06-30,0
7052,ETH,1975,,NY.GDP.PCAP.KN,2022-06-30,0
7053,ETH,1974,,NY.GDP.PCAP.KN,2022-06-30,0
7054,ETH,1973,,NY.GDP.PCAP.KN,2022-06-30,0
7055,ETH,1972,,NY.GDP.PCAP.KN,2022-06-30,0
7056,ETH,1971,,NY.GDP.PCAP.KN,2022-06-30,0
7057,ETH,1970,,NY.GDP.PCAP.KN,2022-06-30,0
7058,ETH,1969,,NY.GDP.PCAP.KN,2022-06-30,0
7059,ETH,1968,,NY.GDP.PCAP.KN,2022-06-30,0
7060,ETH,1967,,NY.GDP.PCAP.KN,2022-06-30,0
7061,ETH,1966,,NY.GDP.PCAP.KN,2022-06-30,0
7062,ETH,1965,,NY.GDP.PCAP.KN,2022-06-30,0
7063,ETH,1964,,NY.GDP.PCAP.KN,2022-06-30,0
7064,ETH,1963,,NY.GDP.PCAP.KN,2022-06-30,0
7065,ETH,1962,,NY.GDP.PCAP.KN,2022-06-30,0
7066,ETH,1961,,NY.GDP.PCAP.KN,2022-06-30,0
7067,ETH,1960,,NY.GDP.PCAP.KN,2022-06-30,0
7068,FRO,2021,,NY.GDP.PCAP.KN,2022-06-30,0
7069,FRO,2020,,NY.GDP.PCAP.KN,2022-06-30,0
7070,FRO,2019,,NY.GDP.PCAP.KN,2022-06-30,0
7071,FRO,2018,,NY.GDP.PCAP.KN,2022-06-30,0
7072,FRO,2017,,NY.GDP.PCAP.KN,2022-06-30,0
7073,FRO,2016,,NY.GDP.PCAP.KN,2022-06-30,0
7074,FRO,2015,,NY.GDP.PCAP.KN,2022-06-30,0
7075,FRO,2014,,NY.GDP.PCAP.KN,2022-06-30,0
7076,FRO,2013,,NY.GDP.PCAP.KN,2022-06-30,0
7077,FRO,2012,,NY.GDP.PCAP.KN,2022-06-30,0
7078,FRO,2011,,NY.GDP.PCAP.KN,2022-06-30,0
7079,FRO,2010,,NY.GDP.PCAP.KN,2022-06-30,0
7080,FRO,2009,,NY.GDP.PCAP.KN,2022-06-30,0
7081,FRO,2008,,NY.GDP.PCAP.KN,2022-06-30,0
7082,FRO,2007,,NY.GDP.PCAP.KN,2022-06-30,0
7083,FRO,2006,,NY.GDP.PCAP.KN,2022-06-30,0
7084,FRO,2005,,NY.GDP.PCAP.KN,2022-06-30,0
7085,FRO,2004,,NY.GDP.PCAP.KN,2022-06-30,0
7086,FRO,2003,,NY.GDP.PCAP.KN,2022-06-30,0
7087,FRO,2002,,NY.GDP.PCAP.KN,2022-06-30,0
7088,FRO,2001,,NY.GDP.PCAP.KN,2022-06-30,0
7089,FRO,2000,,NY.GDP.PCAP.KN,2022-06-30,0
7090,FRO,1999,,NY.GDP.PCAP.KN,2022-06-30,0
7091,FRO,1998,,NY.GDP.PCAP.KN,2022-06-30,0
7092,FRO,1997,,NY.GDP.PCAP.KN,2022-06-30,0
7093,FRO,1996,,NY.GDP.PCAP.KN,2022-06-30,0
7094,FRO,1995,,NY.GDP.PCAP.KN,2022-06-30,0
7095,FRO,1994,,NY.GDP.PCAP.KN,2022-06-30,0
7096,FRO,1993,,NY.GDP.PCAP.KN,2022-06-30,0
7097,FRO,1992,,NY.GDP.PCAP.KN,2022-06-30,0
7098,FRO,1991,,NY.GDP.PCAP.KN,2022-06-30,0
7099,FRO,1990,,NY.GDP.PCAP.KN,2022-06-30,0
7100,FRO,1989,,NY.GDP.PCAP.KN,2022-06-30,0
7101,FRO,1988,,NY.GDP.PCAP.KN,2022-06-30,0
7102,FRO,1987,,NY.GDP.PCAP.KN,2022-06-30,0
7103,FRO,1986,,NY.GDP.PCAP.KN,2022-06-30,0
7104,FRO,1985,,NY.GDP.PCAP.KN,2022-06-30,0
7105,FRO,1984,,NY.GDP.PCAP.KN,2022-06-30,0
7106,FRO,1983,,NY.GDP.PCAP.KN,2022-06-30,0
7107,FRO,1982,,NY.GDP.PCAP.KN,2022-06-30,0
7108,FRO,1981,,NY.GDP.PCAP.KN,2022-06-30,0
7109,FRO,1980,,NY.GDP.PCAP.KN,2022-06-30,0
7110,FRO,1979,,NY.GDP.PCAP.KN,2022-06-30,0
7111,FRO,1978,,NY.GDP.PCAP.KN,2022-06-30,0
7112,FRO,1977,,NY.GDP.PCAP.KN,2022-06-30,0
7113,FRO,1976,,NY.GDP.PCAP.KN,2022-06-30,0
7114,FRO,1975,,NY.GDP.PCAP.KN,2022-06-30,0
7115,FRO,1974,,NY.GDP.PCAP.KN,2022-06-30,0
7116,FRO,1973,,NY.GDP.PCAP.KN,2022-06-30,0
7117,FRO,1972,,NY.GDP.PCAP.KN,2022-06-30,0
7118,FRO,1971,,NY.GDP.PCAP.KN,2022-06-30,0
7119,FRO,1970,,NY.GDP.PCAP.KN,2022-06-30,0
7120,FRO,1969,,NY.GDP.PCAP.KN,2022-06-30,0
7121,FRO,1968,,NY.GDP.PCAP.KN,2022-06-30,0
7122,FRO,1967,,NY.GDP.PCAP.KN,2022-06-30,0
7123,FRO,1966,,NY.GDP.PCAP.KN,2022-06-30,0
7124,FRO,1965,,NY.GDP.PCAP.KN,2022-06-30,0
7125,FRO,1964,,NY.GDP.PCAP.KN,2022-06-30,0
7126,FRO,1963,,NY.GDP.PCAP.KN,2022-06-30,0
7127,FRO,1962,,NY.GDP.PCAP.KN,2022-06-30,0
7128,FRO,1961,,NY.GDP.PCAP.KN,2022-06-30,0
7129,FRO,1960,,NY.GDP.PCAP.KN,2022-06-30,0
7130,FJI,2021,9631.91951702239,NY.GDP.PCAP.KN,2022-06-30,0
7131,FJI,2020,10114.0741641419,NY.GDP.PCAP.KN,2022-06-30,0
7132,FJI,2019,12006.9743975819,NY.GDP.PCAP.KN,2022-06-30,0
7133,FJI,2018,12148.9676170641,NY.GDP.PCAP.KN,2022-06-30,0
7134,FJI,2017,11783.2382102888,NY.GDP.PCAP.KN,2022-06-30,0
7135,FJI,2016,11249.2853098213,NY.GDP.PCAP.KN,2022-06-30,0
7136,FJI,2015,11028.4434605218,NY.GDP.PCAP.KN,2022-06-30,0
7137,FJI,2014,10580.0267067691,NY.GDP.PCAP.KN,2022-06-30,0
7138,FJI,2013,10028.4114408238,NY.GDP.PCAP.KN,2022-06-30,0
7139,FJI,2012,9581.04882292082,NY.GDP.PCAP.KN,2022-06-30,0
7140,FJI,2011,9465.37197825933,NY.GDP.PCAP.KN,2022-06-30,0
7141,FJI,2010,9255.02654056217,NY.GDP.PCAP.KN,2022-06-30,0
7142,FJI,2009,9054.49863876406,NY.GDP.PCAP.KN,2022-06-30,0
7143,FJI,2008,9271.69381893546,NY.GDP.PCAP.KN,2022-06-30,0
7144,FJI,2007,9277.56453416409,NY.GDP.PCAP.KN,2022-06-30,0
7145,FJI,2006,9451.15495325951,NY.GDP.PCAP.KN,2022-06-30,0
7146,FJI,2005,9349.99281894241,NY.GDP.PCAP.KN,2022-06-30,0
7147,FJI,2004,9327.47975213483,NY.GDP.PCAP.KN,2022-06-30,0
7148,FJI,2003,8877.39137680467,NY.GDP.PCAP.KN,2022-06-30,0
7149,FJI,2002,8798.34788293753,NY.GDP.PCAP.KN,2022-06-30,0
7150,FJI,2001,8539.50410542521,NY.GDP.PCAP.KN,2022-06-30,0
7151,FJI,2000,8402.1233990661,NY.GDP.PCAP.KN,2022-06-30,0
7152,FJI,1999,8597.34863611897,NY.GDP.PCAP.KN,2022-06-30,0
7153,FJI,1998,7962.74964131636,NY.GDP.PCAP.KN,2022-06-30,0
7154,FJI,1997,7934.05774431841,NY.GDP.PCAP.KN,2022-06-30,0
7155,FJI,1996,8198.86217170307,NY.GDP.PCAP.KN,2022-06-30,0
7156,FJI,1995,7913.7498259026,NY.GDP.PCAP.KN,2022-06-30,0
7157,FJI,1994,7819.77110972078,NY.GDP.PCAP.KN,2022-06-30,0
7158,FJI,1993,7545.22386557204,NY.GDP.PCAP.KN,2022-06-30,0
7159,FJI,1992,7491.97899176595,NY.GDP.PCAP.KN,2022-06-30,0
7160,FJI,1991,7148.35177686097,NY.GDP.PCAP.KN,2022-06-30,0
7161,FJI,1990,7415.51422283224,NY.GDP.PCAP.KN,2022-06-30,0
7162,FJI,1989,7047.42284467887,NY.GDP.PCAP.KN,2022-06-30,0
7163,FJI,1988,6574.71215286807,NY.GDP.PCAP.KN,2022-06-30,0
7164,FJI,1987,6522.8271334874,NY.GDP.PCAP.KN,2022-06-30,0
7165,FJI,1986,7015.33930037487,NY.GDP.PCAP.KN,2022-06-30,0
7166,FJI,1985,6573.62141787375,NY.GDP.PCAP.KN,2022-06-30,0
7167,FJI,1984,7002.6567703768,NY.GDP.PCAP.KN,2022-06-30,0
7168,FJI,1983,6601.61886237285,NY.GDP.PCAP.KN,2022-06-30,0
7169,FJI,1982,7050.91203730167,NY.GDP.PCAP.KN,2022-06-30,0
7170,FJI,1981,7697.94555920446,NY.GDP.PCAP.KN,2022-06-30,0
7171,FJI,1980,7418.81151607399,NY.GDP.PCAP.KN,2022-06-30,0
7172,FJI,1979,7706.22576771603,NY.GDP.PCAP.KN,2022-06-30,0
7173,FJI,1978,7004.26072962324,NY.GDP.PCAP.KN,2022-06-30,0
7174,FJI,1977,7003.51700470835,NY.GDP.PCAP.KN,2022-06-30,0
7175,FJI,1976,6733.93764851649,NY.GDP.PCAP.KN,2022-06-30,0
7176,FJI,1975,6678.89304332444,NY.GDP.PCAP.KN,2022-06-30,0
7177,FJI,1974,6775.36169488768,NY.GDP.PCAP.KN,2022-06-30,0
7178,FJI,1973,6737.95389276775,NY.GDP.PCAP.KN,2022-06-30,0
7179,FJI,1972,6162.56303480012,NY.GDP.PCAP.KN,2022-06-30,0
7180,FJI,1971,5854.41753388686,NY.GDP.PCAP.KN,2022-06-30,0
7181,FJI,1970,5593.47948962754,NY.GDP.PCAP.KN,2022-06-30,0
7182,FJI,1969,5068.71490480824,NY.GDP.PCAP.KN,2022-06-30,0
7183,FJI,1968,5047.02369324012,NY.GDP.PCAP.KN,2022-06-30,0
7184,FJI,1967,4781.94552178092,NY.GDP.PCAP.KN,2022-06-30,0
7185,FJI,1966,4321.16695375095,NY.GDP.PCAP.KN,2022-06-30,0
7186,FJI,1965,4437.01960427623,NY.GDP.PCAP.KN,2022-06-30,0
7187,FJI,1964,4696.00782397933,NY.GDP.PCAP.KN,2022-06-30,0
7188,FJI,1963,4623.71036000211,NY.GDP.PCAP.KN,2022-06-30,0
7189,FJI,1962,4498.10627595317,NY.GDP.PCAP.KN,2022-06-30,0
7190,FJI,1961,4495.37034627889,NY.GDP.PCAP.KN,2022-06-30,0
7191,FJI,1960,4494.52074336688,NY.GDP.PCAP.KN,2022-06-30,0
7192,FIN,2021,41884.4700250609,NY.GDP.PCAP.KN,2022-06-30,0
7193,FIN,2020,40567.0052660771,NY.GDP.PCAP.KN,2022-06-30,0
7194,FIN,2019,41581.3804896619,NY.GDP.PCAP.KN,2022-06-30,0
7195,FIN,2018,41125.1875388109,NY.GDP.PCAP.KN,2022-06-30,0
7196,FIN,2017,40714.8306147873,NY.GDP.PCAP.KN,2022-06-30,0
7197,FIN,2016,39547.9557724115,NY.GDP.PCAP.KN,2022-06-30,0
7198,FIN,2015,38577.2066988945,NY.GDP.PCAP.KN,2022-06-30,0
7199,FIN,2014,38495.2005964649,NY.GDP.PCAP.KN,2022-06-30,0
7200,FIN,2013,38796.3019482358,NY.GDP.PCAP.KN,2022-06-30,0
7201,FIN,2012,39330.0961530825,NY.GDP.PCAP.KN,2022-06-30,0
7202,FIN,2011,40077.7837495954,NY.GDP.PCAP.KN,2022-06-30,0
7203,FIN,2010,39263.6918106438,NY.GDP.PCAP.KN,2022-06-30,0
7204,FIN,2009,38225.872099176,NY.GDP.PCAP.KN,2022-06-30,0
7205,FIN,2008,41782.8587689349,NY.GDP.PCAP.KN,2022-06-30,0
7206,FIN,2007,41651.2880243235,NY.GDP.PCAP.KN,2022-06-30,0
7207,FIN,2006,39723.76643194,NY.GDP.PCAP.KN,2022-06-30,0
7208,FIN,2005,38332.6953986355,NY.GDP.PCAP.KN,2022-06-30,0
7209,FIN,2004,37423.7878937418,NY.GDP.PCAP.KN,2022-06-30,0
7210,FIN,2003,36091.7887425585,NY.GDP.PCAP.KN,2022-06-30,0
7211,FIN,2002,35467.2674180931,NY.GDP.PCAP.KN,2022-06-30,0
7212,FIN,2001,34956.5767824568,NY.GDP.PCAP.KN,2022-06-30,0
7213,FIN,2000,34145.0663989804,NY.GDP.PCAP.KN,2022-06-30,0
7214,FIN,1999,32348.435012934,NY.GDP.PCAP.KN,2022-06-30,0
7215,FIN,1998,31063.1730137472,NY.GDP.PCAP.KN,2022-06-30,0
7216,FIN,1997,29534.022006543,NY.GDP.PCAP.KN,2022-06-30,0
7217,FIN,1996,27857.5405209371,NY.GDP.PCAP.KN,2022-06-30,0
7218,FIN,1995,26960.3879564352,NY.GDP.PCAP.KN,2022-06-30,0
7219,FIN,1994,25968.4262016657,NY.GDP.PCAP.KN,2022-06-30,0
7220,FIN,1993,25086.4165755607,NY.GDP.PCAP.KN,2022-06-30,0
7221,FIN,1992,25376.0815169877,NY.GDP.PCAP.KN,2022-06-30,0
7222,FIN,1991,26388.4844447458,NY.GDP.PCAP.KN,2022-06-30,0
7223,FIN,1990,28192.5088304641,NY.GDP.PCAP.KN,2022-06-30,0
7224,FIN,1989,28129.2433623514,NY.GDP.PCAP.KN,2022-06-30,0
7225,FIN,1988,26864.3506363413,NY.GDP.PCAP.KN,2022-06-30,0
7226,FIN,1987,25606.6201106501,NY.GDP.PCAP.KN,2022-06-30,0
7227,FIN,1986,24793.0422674849,NY.GDP.PCAP.KN,2022-06-30,0
7228,FIN,1985,24206.653086386,NY.GDP.PCAP.KN,2022-06-30,0
7229,FIN,1984,23474.7284968279,NY.GDP.PCAP.KN,2022-06-30,0
7230,FIN,1983,22860.3519882565,NY.GDP.PCAP.KN,2022-06-30,0
7231,FIN,1982,22301.9461840469,NY.GDP.PCAP.KN,2022-06-30,0
7232,FIN,1981,21751.2048007027,NY.GDP.PCAP.KN,2022-06-30,0
7233,FIN,1980,21560.4656101483,NY.GDP.PCAP.KN,2022-06-30,0
7234,FIN,1979,20521.7149489264,NY.GDP.PCAP.KN,2022-06-30,0
7235,FIN,1978,19206.3678530668,NY.GDP.PCAP.KN,2022-06-30,0
7236,FIN,1977,18715.1648208804,NY.GDP.PCAP.KN,2022-06-30,0
7237,FIN,1976,18722.7485915207,NY.GDP.PCAP.KN,2022-06-30,0
7238,FIN,1975,18714.8226444569,NY.GDP.PCAP.KN,2022-06-30,0
7239,FIN,1974,18464.804520726,NY.GDP.PCAP.KN,2022-06-30,0
7240,FIN,1973,17979.8068228991,NY.GDP.PCAP.KN,2022-06-30,0
7241,FIN,1972,16901.8127848675,NY.GDP.PCAP.KN,2022-06-30,0
7242,FIN,1971,15781.9046062075,NY.GDP.PCAP.KN,2022-06-30,0
7243,FIN,1970,15437.9736305027,NY.GDP.PCAP.KN,2022-06-30,0
7244,FIN,1969,14673.2844861766,NY.GDP.PCAP.KN,2022-06-30,0
7245,FIN,1968,13381.0858515722,NY.GDP.PCAP.KN,2022-06-30,0
7246,FIN,1967,13138.6764554366,NY.GDP.PCAP.KN,2022-06-30,0
7247,FIN,1966,12929.601073857,NY.GDP.PCAP.KN,2022-06-30,0
7248,FIN,1965,12677.3413798266,NY.GDP.PCAP.KN,2022-06-30,0
7249,FIN,1964,12079.1355825674,NY.GDP.PCAP.KN,2022-06-30,0
7250,FIN,1963,11541.8781417459,NY.GDP.PCAP.KN,2022-06-30,0
7251,FIN,1962,11254.058700606,NY.GDP.PCAP.KN,2022-06-30,0
7252,FIN,1961,11002.7505347269,NY.GDP.PCAP.KN,2022-06-30,0
7253,FIN,1960,10297.5761083107,NY.GDP.PCAP.KN,2022-06-30,0
7254,FRA,2021,34438.7330110754,NY.GDP.PCAP.KN,2022-06-30,0
7255,FRA,2020,32253.7640745962,NY.GDP.PCAP.KN,2022-06-30,0
7256,FRA,2019,35071.5449938933,NY.GDP.PCAP.KN,2022-06-30,0
7257,FRA,2018,34512.3216724169,NY.GDP.PCAP.KN,2022-06-30,0
7258,FRA,2017,33973.5424628523,NY.GDP.PCAP.KN,2022-06-30,0
7259,FRA,2016,33309.0278739449,NY.GDP.PCAP.KN,2022-06-30,0
7260,FRA,2015,33035.1477796448,NY.GDP.PCAP.KN,2022-06-30,0
7261,FRA,2014,32787.9188866183,NY.GDP.PCAP.KN,2022-06-30,0
7262,FRA,2013,32631.5882657359,NY.GDP.PCAP.KN,2022-06-30,0
7263,FRA,2012,32612.0483070512,NY.GDP.PCAP.KN,2022-06-30,0
7264,FRA,2011,32667.9780840086,NY.GDP.PCAP.KN,2022-06-30,0
7265,FRA,2010,32122.0279326417,NY.GDP.PCAP.KN,2022-06-30,0
7266,FRA,2009,31663.8494562454,NY.GDP.PCAP.KN,2022-06-30,0
7267,FRA,2008,32768.7247400888,NY.GDP.PCAP.KN,2022-06-30,0
7268,FRA,2007,32868.5661840083,NY.GDP.PCAP.KN,2022-06-30,0
7269,FRA,2006,32289.6190582234,NY.GDP.PCAP.KN,2022-06-30,0
7270,FRA,2005,31738.1558938334,NY.GDP.PCAP.KN,2022-06-30,0
7271,FRA,2004,31455.133754218,NY.GDP.PCAP.KN,2022-06-30,0
7272,FRA,2003,30815.5977487626,NY.GDP.PCAP.KN,2022-06-30,0
7273,FRA,2002,30781.40522848,NY.GDP.PCAP.KN,2022-06-30,0
7274,FRA,2001,30657.9411602493,NY.GDP.PCAP.KN,2022-06-30,0
7275,FRA,2000,30281.1860291402,NY.GDP.PCAP.KN,2022-06-30,0
7276,FRA,1999,29338.1747482855,NY.GDP.PCAP.KN,2022-06-30,0
7277,FRA,1998,28513.9248836163,NY.GDP.PCAP.KN,2022-06-30,0
7278,FRA,1997,27627.7572886419,NY.GDP.PCAP.KN,2022-06-30,0
7279,FRA,1996,27092.6955833836,NY.GDP.PCAP.KN,2022-06-30,0
7280,FRA,1995,26809.968337593,NY.GDP.PCAP.KN,2022-06-30,0
7281,FRA,1994,26351.8401340363,NY.GDP.PCAP.KN,2022-06-30,0
7282,FRA,1993,25840.7084854832,NY.GDP.PCAP.KN,2022-06-30,0
7283,FRA,1992,26117.1026780483,NY.GDP.PCAP.KN,2022-06-30,0
7284,FRA,1991,25834.1154264645,NY.GDP.PCAP.KN,2022-06-30,0
7285,FRA,1990,25708.1983331329,NY.GDP.PCAP.KN,2022-06-30,0
7286,FRA,1989,25105.2584406899,NY.GDP.PCAP.KN,2022-06-30,0
7287,FRA,1988,24190.8409386375,NY.GDP.PCAP.KN,2022-06-30,0
7288,FRA,1987,23226.166325804,NY.GDP.PCAP.KN,2022-06-30,0
7289,FRA,1986,22775.7769982466,NY.GDP.PCAP.KN,2022-06-30,0
7290,FRA,1985,22381.8663033147,NY.GDP.PCAP.KN,2022-06-30,0
7291,FRA,1984,22148.3953500033,NY.GDP.PCAP.KN,2022-06-30,0
7292,FRA,1983,21940.3761171039,NY.GDP.PCAP.KN,2022-06-30,0
7293,FRA,1982,21790.0258332265,NY.GDP.PCAP.KN,2022-06-30,0
7294,FRA,1981,21368.1441034808,NY.GDP.PCAP.KN,2022-06-30,0
7295,FRA,1980,21245.1430898103,NY.GDP.PCAP.KN,2022-06-30,0
7296,FRA,1979,21008.0280262381,NY.GDP.PCAP.KN,2022-06-30,0
7297,FRA,1978,20371.3665757903,NY.GDP.PCAP.KN,2022-06-30,0
7298,FRA,1977,19672.523182497,NY.GDP.PCAP.KN,2022-06-30,0
7299,FRA,1976,19100.67972478,NY.GDP.PCAP.KN,2022-06-30,0
7300,FRA,1975,18401.2109459816,NY.GDP.PCAP.KN,2022-06-30,0
7301,FRA,1974,18697.1327469362,NY.GDP.PCAP.KN,2022-06-30,0
7302,FRA,1973,18055.6821014625,NY.GDP.PCAP.KN,2022-06-30,0
7303,FRA,1972,17111.8040292764,NY.GDP.PCAP.KN,2022-06-30,0
7304,FRA,1971,16505.0294703284,NY.GDP.PCAP.KN,2022-06-30,0
7305,FRA,1970,15796.5485108506,NY.GDP.PCAP.KN,2022-06-30,0
7306,FRA,1969,15001.4506388863,NY.GDP.PCAP.KN,2022-06-30,0
7307,FRA,1968,14111.4473355389,NY.GDP.PCAP.KN,2022-06-30,0
7308,FRA,1967,13611.2143055269,NY.GDP.PCAP.KN,2022-06-30,0
7309,FRA,1966,13087.6376795768,NY.GDP.PCAP.KN,2022-06-30,0
7310,FRA,1965,12562.4506225348,NY.GDP.PCAP.KN,2022-06-30,0
7311,FRA,1964,12122.9894586871,NY.GDP.PCAP.KN,2022-06-30,0
7312,FRA,1963,11518.4581034569,NY.GDP.PCAP.KN,2022-06-30,0
7313,FRA,1962,10995.9648139389,NY.GDP.PCAP.KN,2022-06-30,0
7314,FRA,1961,10436.3919254413,NY.GDP.PCAP.KN,2022-06-30,0
7315,FRA,1960,10073.2608416066,NY.GDP.PCAP.KN,2022-06-30,0
7316,PYF,2021,,NY.GDP.PCAP.KN,2022-06-30,0
7317,PYF,2020,1906711.90157492,NY.GDP.PCAP.KN,2022-06-30,0
7318,PYF,2019,2075503.51791181,NY.GDP.PCAP.KN,2022-06-30,0
7319,PYF,2018,2026750.89043587,NY.GDP.PCAP.KN,2022-06-30,0
7320,PYF,2017,2003437.06086024,NY.GDP.PCAP.KN,2022-06-30,0
7321,PYF,2016,1931694.68562438,NY.GDP.PCAP.KN,2022-06-30,0
7322,PYF,2015,1898297.07929511,NY.GDP.PCAP.KN,2022-06-30,0
7323,PYF,2014,,NY.GDP.PCAP.KN,2022-06-30,0
7324,PYF,2013,,NY.GDP.PCAP.KN,2022-06-30,0
7325,PYF,2012,,NY.GDP.PCAP.KN,2022-06-30,0
7326,PYF,2011,,NY.GDP.PCAP.KN,2022-06-30,0
7327,PYF,2010,,NY.GDP.PCAP.KN,2022-06-30,0
7328,PYF,2009,,NY.GDP.PCAP.KN,2022-06-30,0
7329,PYF,2008,,NY.GDP.PCAP.KN,2022-06-30,0
7330,PYF,2007,,NY.GDP.PCAP.KN,2022-06-30,0
7331,PYF,2006,,NY.GDP.PCAP.KN,2022-06-30,0
7332,PYF,2005,,NY.GDP.PCAP.KN,2022-06-30,0
7333,PYF,2004,,NY.GDP.PCAP.KN,2022-06-30,0
7334,PYF,2003,,NY.GDP.PCAP.KN,2022-06-30,0
7335,PYF,2002,,NY.GDP.PCAP.KN,2022-06-30,0
7336,PYF,2001,,NY.GDP.PCAP.KN,2022-06-30,0
7337,PYF,2000,1649132.33325439,NY.GDP.PCAP.KN,2022-06-30,0
7338,PYF,1999,1615670.60457122,NY.GDP.PCAP.KN,2022-06-30,0
7339,PYF,1998,1584759.349116,NY.GDP.PCAP.KN,2022-06-30,0
7340,PYF,1997,1523209.61896198,NY.GDP.PCAP.KN,2022-06-30,0
7341,PYF,1996,1525272.77744543,NY.GDP.PCAP.KN,2022-06-30,0
7342,PYF,1995,1550411.58467239,NY.GDP.PCAP.KN,2022-06-30,0
7343,PYF,1994,1570556.58182226,NY.GDP.PCAP.KN,2022-06-30,0
7344,PYF,1993,1584365.24990031,NY.GDP.PCAP.KN,2022-06-30,0
7345,PYF,1992,1608795.77731883,NY.GDP.PCAP.KN,2022-06-30,0
7346,PYF,1991,1622011.81792299,NY.GDP.PCAP.KN,2022-06-30,0
7347,PYF,1990,1575715.66476244,NY.GDP.PCAP.KN,2022-06-30,0
7348,PYF,1989,1574707.25021458,NY.GDP.PCAP.KN,2022-06-30,0
7349,PYF,1988,1564557.03957963,NY.GDP.PCAP.KN,2022-06-30,0
7350,PYF,1987,1566144.72302613,NY.GDP.PCAP.KN,2022-06-30,0
7351,PYF,1986,1500774.74244666,NY.GDP.PCAP.KN,2022-06-30,0
7352,PYF,1985,1421885.63991323,NY.GDP.PCAP.KN,2022-06-30,0
7353,PYF,1984,1386348.8879471,NY.GDP.PCAP.KN,2022-06-30,0
7354,PYF,1983,1352896.25680776,NY.GDP.PCAP.KN,2022-06-30,0
7355,PYF,1982,1321195.43081775,NY.GDP.PCAP.KN,2022-06-30,0
7356,PYF,1981,1237334.81576915,NY.GDP.PCAP.KN,2022-06-30,0
7357,PYF,1980,1174986.03386867,NY.GDP.PCAP.KN,2022-06-30,0
7358,PYF,1979,1205197.23170223,NY.GDP.PCAP.KN,2022-06-30,0
7359,PYF,1978,1195527.1011901,NY.GDP.PCAP.KN,2022-06-30,0
7360,PYF,1977,1121967.34404152,NY.GDP.PCAP.KN,2022-06-30,0
7361,PYF,1976,1134256.99938772,NY.GDP.PCAP.KN,2022-06-30,0
7362,PYF,1975,1082849.82130474,NY.GDP.PCAP.KN,2022-06-30,0
7363,PYF,1974,1177343.6107281,NY.GDP.PCAP.KN,2022-06-30,0
7364,PYF,1973,1032543.41680189,NY.GDP.PCAP.KN,2022-06-30,0
7365,PYF,1972,991799.445954846,NY.GDP.PCAP.KN,2022-06-30,0
7366,PYF,1971,1077532.85972811,NY.GDP.PCAP.KN,2022-06-30,0
7367,PYF,1970,995976.894741606,NY.GDP.PCAP.KN,2022-06-30,0
7368,PYF,1969,1013762.41588181,NY.GDP.PCAP.KN,2022-06-30,0
7369,PYF,1968,1076878.11572743,NY.GDP.PCAP.KN,2022-06-30,0
7370,PYF,1967,968268.428762876,NY.GDP.PCAP.KN,2022-06-30,0
7371,PYF,1966,1050814.76328333,NY.GDP.PCAP.KN,2022-06-30,0
7372,PYF,1965,992608.759572783,NY.GDP.PCAP.KN,2022-06-30,0
7373,PYF,1964,,NY.GDP.PCAP.KN,2022-06-30,0
7374,PYF,1963,,NY.GDP.PCAP.KN,2022-06-30,0
7375,PYF,1962,,NY.GDP.PCAP.KN,2022-06-30,0
7376,PYF,1961,,NY.GDP.PCAP.KN,2022-06-30,0
7377,PYF,1960,,NY.GDP.PCAP.KN,2022-06-30,0
7378,GAB,2021,2513042.55619882,NY.GDP.PCAP.KN,2022-06-30,0
7379,GAB,2020,2534839.8035609,NY.GDP.PCAP.KN,2022-06-30,0
7380,GAB,2019,2645469.59151754,NY.GDP.PCAP.KN,2022-06-30,0
7381,GAB,2018,2609686.37548218,NY.GDP.PCAP.KN,2022-06-30,0
7382,GAB,2017,2656264.10540039,NY.GDP.PCAP.KN,2022-06-30,0
7383,GAB,2016,2718728.00045023,NY.GDP.PCAP.KN,2022-06-30,0
