,country_iso3,date,value,indicator,last_updated,language
7517,GEO,2006,2563.5430910194,NY.GDP.PCAP.KD,2022-06-30,0
7518,GEO,2005,2329.57085416614,NY.GDP.PCAP.KD,2022-06-30,0
7519,GEO,2004,2112.26131913728,NY.GDP.PCAP.KD,2022-06-30,0
7520,GEO,2003,1984.24433117813,NY.GDP.PCAP.KD,2022-06-30,0
7521,GEO,2002,1774.63644246672,NY.GDP.PCAP.KD,2022-06-30,0
7522,GEO,2001,1667.5080065233,NY.GDP.PCAP.KD,2022-06-30,0
7523,GEO,2000,1566.56025711526,NY.GDP.PCAP.KD,2022-06-30,0
7524,GEO,1999,1508.65651053951,NY.GDP.PCAP.KD,2022-06-30,0
7525,GEO,1998,1436.71191602844,NY.GDP.PCAP.KD,2022-06-30,0
7526,GEO,1997,1359.39279302754,NY.GDP.PCAP.KD,2022-06-30,0
7527,GEO,1996,1191.18106168504,NY.GDP.PCAP.KD,2022-06-30,0
7528,GEO,1995,1033.0231796711,NY.GDP.PCAP.KD,2022-06-30,0
7529,GEO,1994,969.712884713692,NY.GDP.PCAP.KD,2022-06-30,0
7530,GEO,1993,1065.73558520923,NY.GDP.PCAP.KD,2022-06-30,0
7531,GEO,1992,1519.03532165985,NY.GDP.PCAP.KD,2022-06-30,0
7532,GEO,1991,2778.30504868183,NY.GDP.PCAP.KD,2022-06-30,0
7533,GEO,1990,3546.15802479369,NY.GDP.PCAP.KD,2022-06-30,0
7534,GEO,1989,4160.455881003,NY.GDP.PCAP.KD,2022-06-30,0
7535,GEO,1988,4494.80885014375,NY.GDP.PCAP.KD,2022-06-30,0
7536,GEO,1987,4300.61130058272,NY.GDP.PCAP.KD,2022-06-30,0
7537,GEO,1986,4281.37403984463,NY.GDP.PCAP.KD,2022-06-30,0
7538,GEO,1985,4704.14727952806,NY.GDP.PCAP.KD,2022-06-30,0
7539,GEO,1984,4522.10214660062,NY.GDP.PCAP.KD,2022-06-30,0
7540,GEO,1983,4326.10632552321,NY.GDP.PCAP.KD,2022-06-30,0
7541,GEO,1982,4184.29011102833,NY.GDP.PCAP.KD,2022-06-30,0
7542,GEO,1981,4137.0625894814,NY.GDP.PCAP.KD,2022-06-30,0
7543,GEO,1980,3962.42162789563,NY.GDP.PCAP.KD,2022-06-30,0
7544,GEO,1979,3821.09841911568,NY.GDP.PCAP.KD,2022-06-30,0
7545,GEO,1978,3585.10272494036,NY.GDP.PCAP.KD,2022-06-30,0
7546,GEO,1977,3356.71962482068,NY.GDP.PCAP.KD,2022-06-30,0
7547,GEO,1976,3161.63433116868,NY.GDP.PCAP.KD,2022-06-30,0
7548,GEO,1975,3001.49677195861,NY.GDP.PCAP.KD,2022-06-30,0
7549,GEO,1974,2815.89072708138,NY.GDP.PCAP.KD,2022-06-30,0
7550,GEO,1973,2610.507700632,NY.GDP.PCAP.KD,2022-06-30,0
7551,GEO,1972,2473.26436830696,NY.GDP.PCAP.KD,2022-06-30,0
7552,GEO,1971,2429.47395294251,NY.GDP.PCAP.KD,2022-06-30,0
7553,GEO,1970,2395.69363823297,NY.GDP.PCAP.KD,2022-06-30,0
7554,GEO,1969,2158.76712574929,NY.GDP.PCAP.KD,2022-06-30,0
7555,GEO,1968,2079.6901009606,NY.GDP.PCAP.KD,2022-06-30,0
7556,GEO,1967,2009.10725024443,NY.GDP.PCAP.KD,2022-06-30,0
7557,GEO,1966,1909.56343505659,NY.GDP.PCAP.KD,2022-06-30,0
7558,GEO,1965,1796.17134378749,NY.GDP.PCAP.KD,2022-06-30,0
7559,GEO,1964,,NY.GDP.PCAP.KD,2022-06-30,0
7560,GEO,1963,,NY.GDP.PCAP.KD,2022-06-30,0
7561,GEO,1962,,NY.GDP.PCAP.KD,2022-06-30,0
7562,GEO,1961,,NY.GDP.PCAP.KD,2022-06-30,0
7563,GEO,1960,,NY.GDP.PCAP.KD,2022-06-30,0
7564,DEU,2021,42526.5536890668,NY.GDP.PCAP.KD,2022-06-30,0
7565,DEU,2020,41315.3135706623,NY.GDP.PCAP.KD,2022-06-30,0
7566,DEU,2019,43329.0506893066,NY.GDP.PCAP.KD,2022-06-30,0
7567,DEU,2018,42973.2899573032,NY.GDP.PCAP.KD,2022-06-30,0
7568,DEU,2017,42639.5544087286,NY.GDP.PCAP.KD,2022-06-30,0
7569,DEU,2016,41682.0322433511,NY.GDP.PCAP.KD,2022-06-30,0
7570,DEU,2015,41103.2564363768,NY.GDP.PCAP.KD,2022-06-30,0
7571,DEU,2014,40851.1617304855,NY.GDP.PCAP.KD,2022-06-30,0
7572,DEU,2013,40135.0158319837,NY.GDP.PCAP.KD,2022-06-30,0
7573,DEU,2012,40069.3539560742,NY.GDP.PCAP.KD,2022-06-30,0
7574,DEU,2011,39977.3417095357,NY.GDP.PCAP.KD,2022-06-30,0
7575,DEU,2010,37760.9136283996,NY.GDP.PCAP.KD,2022-06-30,0
7576,DEU,2009,36190.3928860698,NY.GDP.PCAP.KD,2022-06-30,0
7577,DEU,2008,38278.3130082531,NY.GDP.PCAP.KD,2022-06-30,0
7578,DEU,2007,37842.3577913563,NY.GDP.PCAP.KD,2022-06-30,0
7579,DEU,2006,36699.446781036,NY.GDP.PCAP.KD,2022-06-30,0
7580,DEU,2005,35310.4704669272,NY.GDP.PCAP.KD,2022-06-30,0
7581,DEU,2004,35034.0806086181,NY.GDP.PCAP.KD,2022-06-30,0
7582,DEU,2003,34619.6640670185,NY.GDP.PCAP.KD,2022-06-30,0
7583,DEU,2002,34883.0580735445,NY.GDP.PCAP.KD,2022-06-30,0
7584,DEU,2001,35011.068457503,NY.GDP.PCAP.KD,2022-06-30,0
7585,DEU,2000,34490.0757688619,NY.GDP.PCAP.KD,2022-06-30,0
7586,DEU,1999,33559.3993737499,NY.GDP.PCAP.KD,2022-06-30,0
7587,DEU,1998,32959.0735691418,NY.GDP.PCAP.KD,2022-06-30,0
7588,DEU,1997,32313.2970704344,NY.GDP.PCAP.KD,2022-06-30,0
7589,DEU,1996,31790.8668596056,NY.GDP.PCAP.KD,2022-06-30,0
7590,DEU,1995,31628.1598130943,NY.GDP.PCAP.KD,2022-06-30,0
7591,DEU,1994,31238.8790596628,NY.GDP.PCAP.KD,2022-06-30,0
7592,DEU,1993,30615.1402117435,NY.GDP.PCAP.KD,2022-06-30,0
7593,DEU,1992,31121.0705650076,NY.GDP.PCAP.KD,2022-06-30,0
7594,DEU,1991,30766.9289577727,NY.GDP.PCAP.KD,2022-06-30,0
7595,DEU,1990,29485.7099744881,NY.GDP.PCAP.KD,2022-06-30,0
7596,DEU,1989,28256.1062209731,NY.GDP.PCAP.KD,2022-06-30,0
7597,DEU,1988,27407.5200661963,NY.GDP.PCAP.KD,2022-06-30,0
7598,DEU,1987,26531.229705288,NY.GDP.PCAP.KD,2022-06-30,0
7599,DEU,1986,26204.5895785314,NY.GDP.PCAP.KD,2022-06-30,0
7600,DEU,1985,25630.3329976336,NY.GDP.PCAP.KD,2022-06-30,0
7601,DEU,1984,24991.3336835112,NY.GDP.PCAP.KD,2022-06-30,0
7602,DEU,1983,24221.3403747435,NY.GDP.PCAP.KD,2022-06-30,0
7603,DEU,1982,23783.9454870064,NY.GDP.PCAP.KD,2022-06-30,0
7604,DEU,1981,23855.5258569738,NY.GDP.PCAP.KD,2022-06-30,0
7605,DEU,1980,23766.107651563,NY.GDP.PCAP.KD,2022-06-30,0
7606,DEU,1979,23484.5991918307,NY.GDP.PCAP.KD,2022-06-30,0
7607,DEU,1978,22558.714790358,NY.GDP.PCAP.KD,2022-06-30,0
7608,DEU,1977,21880.8076281356,NY.GDP.PCAP.KD,2022-06-30,0
7609,DEU,1976,21124.2556950912,NY.GDP.PCAP.KD,2022-06-30,0
7610,DEU,1975,20041.9479922639,NY.GDP.PCAP.KD,2022-06-30,0
7611,DEU,1974,20141.9394753194,NY.GDP.PCAP.KD,2022-06-30,0
7612,DEU,1973,19972.0254072346,NY.GDP.PCAP.KD,2022-06-30,0
7613,DEU,1972,19121.4978922895,NY.GDP.PCAP.KD,2022-06-30,0
7614,DEU,1971,18421.0421814761,NY.GDP.PCAP.KD,2022-06-30,0
7615,DEU,1970,17894.2966855025,NY.GDP.PCAP.KD,2022-06-30,0
7616,DEU,1969,,NY.GDP.PCAP.KD,2022-06-30,0
7617,DEU,1968,,NY.GDP.PCAP.KD,2022-06-30,0
7618,DEU,1967,,NY.GDP.PCAP.KD,2022-06-30,0
7619,DEU,1966,,NY.GDP.PCAP.KD,2022-06-30,0
7620,DEU,1965,,NY.GDP.PCAP.KD,2022-06-30,0
7621,DEU,1964,,NY.GDP.PCAP.KD,2022-06-30,0
7622,DEU,1963,,NY.GDP.PCAP.KD,2022-06-30,0
7623,DEU,1962,,NY.GDP.PCAP.KD,2022-06-30,0
7624,DEU,1961,,NY.GDP.PCAP.KD,2022-06-30,0
7625,DEU,1960,,NY.GDP.PCAP.KD,2022-06-30,0
7626,GHA,2021,2084.63501383015,NY.GDP.PCAP.KD,2022-06-30,0
7627,GHA,2020,2020.62427213167,NY.GDP.PCAP.KD,2022-06-30,0
7628,GHA,2019,2053.58673106375,NY.GDP.PCAP.KD,2022-06-30,0
7629,GHA,2018,1970.26082923134,NY.GDP.PCAP.KD,2022-06-30,0
7630,GHA,2017,1896.36673179505,NY.GDP.PCAP.KD,2022-06-30,0
7631,GHA,2016,1793.1808558184,NY.GDP.PCAP.KD,2022-06-30,0
7632,GHA,2015,1774.07477092508,NY.GDP.PCAP.KD,2022-06-30,0
7633,GHA,2014,1777.09670654526,NY.GDP.PCAP.KD,2022-06-30,0
7634,GHA,2013,1767.80206994993,NY.GDP.PCAP.KD,2022-06-30,0
7635,GHA,2012,1686.06954432207,NY.GDP.PCAP.KD,2022-06-30,0
7636,GHA,2011,1579.6995927154,NY.GDP.PCAP.KD,2022-06-30,0
7637,GHA,2010,1419.12030179234,NY.GDP.PCAP.KD,2022-06-30,0
7638,GHA,2009,1348.34140336651,NY.GDP.PCAP.KD,2022-06-30,0
7639,GHA,2008,1319.17358896451,NY.GDP.PCAP.KD,2022-06-30,0
7640,GHA,2007,1240.16196738877,NY.GDP.PCAP.KD,2022-06-30,0
7641,GHA,2006,1219.56212509262,NY.GDP.PCAP.KD,2022-06-30,0
7642,GHA,2005,1175.86165977919,NY.GDP.PCAP.KD,2022-06-30,0
7643,GHA,2004,1138.65837035507,NY.GDP.PCAP.KD,2022-06-30,0
7644,GHA,2003,1105.40136941722,NY.GDP.PCAP.KD,2022-06-30,0
7645,GHA,2002,1076.91520129623,NY.GDP.PCAP.KD,2022-06-30,0
7646,GHA,2001,1056.07090420148,NY.GDP.PCAP.KD,2022-06-30,0
7647,GHA,2000,1040.63409900461,NY.GDP.PCAP.KD,2022-06-30,0
7648,GHA,1999,1028.38783673591,NY.GDP.PCAP.KD,2022-06-30,0
7649,GHA,1998,1009.47243650558,NY.GDP.PCAP.KD,2022-06-30,0
7650,GHA,1997,988.281926861996,NY.GDP.PCAP.KD,2022-06-30,0
7651,GHA,1996,972.730596543828,NY.GDP.PCAP.KD,2022-06-30,0
7652,GHA,1995,954.441430860445,NY.GDP.PCAP.KD,2022-06-30,0
7653,GHA,1994,941.78191099188,NY.GDP.PCAP.KD,2022-06-30,0
7654,GHA,1993,937.445988396655,NY.GDP.PCAP.KD,2022-06-30,0
7655,GHA,1992,919.980750358176,NY.GDP.PCAP.KD,2022-06-30,0
7656,GHA,1991,911.596309245784,NY.GDP.PCAP.KD,2022-06-30,0
7657,GHA,1990,891.304752240104,NY.GDP.PCAP.KD,2022-06-30,0
7658,GHA,1989,887.823126705977,NY.GDP.PCAP.KD,2022-06-30,0
7659,GHA,1988,869.470625529196,NY.GDP.PCAP.KD,2022-06-30,0
7660,GHA,1987,847.136437112015,NY.GDP.PCAP.KD,2022-06-30,0
7661,GHA,1986,832.150220971042,NY.GDP.PCAP.KD,2022-06-30,0
7662,GHA,1985,814.612855819517,NY.GDP.PCAP.KD,2022-06-30,0
7663,GHA,1984,798.761447577322,NY.GDP.PCAP.KD,2022-06-30,0
7664,GHA,1983,757.919058454863,NY.GDP.PCAP.KD,2022-06-30,0
7665,GHA,1982,818.424484265435,NY.GDP.PCAP.KD,2022-06-30,0
7666,GHA,1981,904.760941246245,NY.GDP.PCAP.KD,2022-06-30,0
7667,GHA,1980,962.383601820283,NY.GDP.PCAP.KD,2022-06-30,0
7668,GHA,1979,980.097673084936,NY.GDP.PCAP.KD,2022-06-30,0
7669,GHA,1978,1025.79842093642,NY.GDP.PCAP.KD,2022-06-30,0
7670,GHA,1977,963.367586570305,NY.GDP.PCAP.KD,2022-06-30,0
7671,GHA,1976,960.075034999973,NY.GDP.PCAP.KD,2022-06-30,0
7672,GHA,1975,1016.45716885857,NY.GDP.PCAP.KD,2022-06-30,0
7673,GHA,1974,1188.95820893896,NY.GDP.PCAP.KD,2022-06-30,0
7674,GHA,1973,1142.66134553554,NY.GDP.PCAP.KD,2022-06-30,0
7675,GHA,1972,1142.38160446337,NY.GDP.PCAP.KD,2022-06-30,0
7676,GHA,1971,1204.99915321719,NY.GDP.PCAP.KD,2022-06-30,0
7677,GHA,1970,1176.43149506298,NY.GDP.PCAP.KD,2022-06-30,0
7678,GHA,1969,1099.29437722587,NY.GDP.PCAP.KD,2022-06-30,0
7679,GHA,1968,1061.71386725346,NY.GDP.PCAP.KD,2022-06-30,0
7680,GHA,1967,1082.39084280204,NY.GDP.PCAP.KD,2022-06-30,0
7681,GHA,1966,1075.40345818799,NY.GDP.PCAP.KD,2022-06-30,0
7682,GHA,1965,1152.54390391596,NY.GDP.PCAP.KD,2022-06-30,0
7683,GHA,1964,1169.46501418033,NY.GDP.PCAP.KD,2022-06-30,0
7684,GHA,1963,1179.34910292036,NY.GDP.PCAP.KD,2022-06-30,0
7685,GHA,1962,1166.02296504786,NY.GDP.PCAP.KD,2022-06-30,0
7686,GHA,1961,1156.58119085318,NY.GDP.PCAP.KD,2022-06-30,0
7687,GHA,1960,1154.13672177924,NY.GDP.PCAP.KD,2022-06-30,0
7688,GIB,2021,,NY.GDP.PCAP.KD,2022-06-30,0
7689,GIB,2020,,NY.GDP.PCAP.KD,2022-06-30,0
7690,GIB,2019,,NY.GDP.PCAP.KD,2022-06-30,0
7691,GIB,2018,,NY.GDP.PCAP.KD,2022-06-30,0
7692,GIB,2017,,NY.GDP.PCAP.KD,2022-06-30,0
7693,GIB,2016,,NY.GDP.PCAP.KD,2022-06-30,0
7694,GIB,2015,,NY.GDP.PCAP.KD,2022-06-30,0
7695,GIB,2014,,NY.GDP.PCAP.KD,2022-06-30,0
7696,GIB,2013,,NY.GDP.PCAP.KD,2022-06-30,0
7697,GIB,2012,,NY.GDP.PCAP.KD,2022-06-30,0
7698,GIB,2011,,NY.GDP.PCAP.KD,2022-06-30,0
7699,GIB,2010,,NY.GDP.PCAP.KD,2022-06-30,0
7700,GIB,2009,,NY.GDP.PCAP.KD,2022-06-30,0
7701,GIB,2008,,NY.GDP.PCAP.KD,2022-06-30,0
7702,GIB,2007,,NY.GDP.PCAP.KD,2022-06-30,0
7703,GIB,2006,,NY.GDP.PCAP.KD,2022-06-30,0
7704,GIB,2005,,NY.GDP.PCAP.KD,2022-06-30,0
7705,GIB,2004,,NY.GDP.PCAP.KD,2022-06-30,0
7706,GIB,2003,,NY.GDP.PCAP.KD,2022-06-30,0
7707,GIB,2002,,NY.GDP.PCAP.KD,2022-06-30,0
7708,GIB,2001,,NY.GDP.PCAP.KD,2022-06-30,0
7709,GIB,2000,,NY.GDP.PCAP.KD,2022-06-30,0
7710,GIB,1999,,NY.GDP.PCAP.KD,2022-06-30,0
7711,GIB,1998,,NY.GDP.PCAP.KD,2022-06-30,0
7712,GIB,1997,,NY.GDP.PCAP.KD,2022-06-30,0
7713,GIB,1996,,NY.GDP.PCAP.KD,2022-06-30,0
7714,GIB,1995,,NY.GDP.PCAP.KD,2022-06-30,0
7715,GIB,1994,,NY.GDP.PCAP.KD,2022-06-30,0
7716,GIB,1993,,NY.GDP.PCAP.KD,2022-06-30,0
7717,GIB,1992,,NY.GDP.PCAP.KD,2022-06-30,0
7718,GIB,1991,,NY.GDP.PCAP.KD,2022-06-30,0
7719,GIB,1990,,NY.GDP.PCAP.KD,2022-06-30,0
7720,GIB,1989,,NY.GDP.PCAP.KD,2022-06-30,0
7721,GIB,1988,,NY.GDP.PCAP.KD,2022-06-30,0
7722,GIB,1987,,NY.GDP.PCAP.KD,2022-06-30,0
7723,GIB,1986,,NY.GDP.PCAP.KD,2022-06-30,0
7724,GIB,1985,,NY.GDP.PCAP.KD,2022-06-30,0
7725,GIB,1984,,NY.GDP.PCAP.KD,2022-06-30,0
7726,GIB,1983,,NY.GDP.PCAP.KD,2022-06-30,0
7727,GIB,1982,,NY.GDP.PCAP.KD,2022-06-30,0
7728,GIB,1981,,NY.GDP.PCAP.KD,2022-06-30,0
7729,GIB,1980,,NY.GDP.PCAP.KD,2022-06-30,0
7730,GIB,1979,,NY.GDP.PCAP.KD,2022-06-30,0
7731,GIB,1978,,NY.GDP.PCAP.KD,2022-06-30,0
7732,GIB,1977,,NY.GDP.PCAP.KD,2022-06-30,0
7733,GIB,1976,,NY.GDP.PCAP.KD,2022-06-30,0
7734,GIB,1975,,NY.GDP.PCAP.KD,2022-06-30,0
7735,GIB,1974,,NY.GDP.PCAP.KD,2022-06-30,0
7736,GIB,1973,,NY.GDP.PCAP.KD,2022-06-30,0
7737,GIB,1972,,NY.GDP.PCAP.KD,2022-06-30,0
7738,GIB,1971,,NY.GDP.PCAP.KD,2022-06-30,0
7739,GIB,1970,,NY.GDP.PCAP.KD,2022-06-30,0
7740,GIB,1969,,NY.GDP.PCAP.KD,2022-06-30,0
7741,GIB,1968,,NY.GDP.PCAP.KD,2022-06-30,0
7742,GIB,1967,,NY.GDP.PCAP.KD,2022-06-30,0
7743,GIB,1966,,NY.GDP.PCAP.KD,2022-06-30,0
7744,GIB,1965,,NY.GDP.PCAP.KD,2022-06-30,0
7745,GIB,1964,,NY.GDP.PCAP.KD,2022-06-30,0
7746,GIB,1963,,NY.GDP.PCAP.KD,2022-06-30,0
7747,GIB,1962,,NY.GDP.PCAP.KD,2022-06-30,0
7748,GIB,1961,,NY.GDP.PCAP.KD,2022-06-30,0
7749,GIB,1960,,NY.GDP.PCAP.KD,2022-06-30,0
7750,GRC,2021,18831.2875012845,NY.GDP.PCAP.KD,2022-06-30,0
7751,GRC,2020,17323.8227704417,NY.GDP.PCAP.KD,2022-06-30,0
7752,GRC,2019,19003.829047083,NY.GDP.PCAP.KD,2022-06-30,0
7753,GRC,2018,18647.4957207515,NY.GDP.PCAP.KD,2022-06-30,0
7754,GRC,2017,18304.3076770645,NY.GDP.PCAP.KD,2022-06-30,0
7755,GRC,2016,18070.7807322854,NY.GDP.PCAP.KD,2022-06-30,0
7756,GRC,2015,18083.8779056547,NY.GDP.PCAP.KD,2022-06-30,0
7757,GRC,2014,18000.4184639065,NY.GDP.PCAP.KD,2022-06-30,0
7758,GRC,2013,17796.2576680722,NY.GDP.PCAP.KD,2022-06-30,0
7759,GRC,2012,18123.6710971914,NY.GDP.PCAP.KD,2022-06-30,0
7760,GRC,2011,19400.8077326583,NY.GDP.PCAP.KD,2022-06-30,0
7761,GRC,2010,21560.3533533658,NY.GDP.PCAP.KD,2022-06-30,0
7762,GRC,2009,22839.4465265038,NY.GDP.PCAP.KD,2022-06-30,0
7763,GRC,2008,23928.7093856987,NY.GDP.PCAP.KD,2022-06-30,0
7764,GRC,2007,24073.0004963747,NY.GDP.PCAP.KD,2022-06-30,0
7765,GRC,2006,23369.3529983481,NY.GDP.PCAP.KD,2022-06-30,0
7766,GRC,2005,22185.6168144417,NY.GDP.PCAP.KD,2022-06-30,0
7767,GRC,2004,22118.2517071541,NY.GDP.PCAP.KD,2022-06-30,0
7768,GRC,2003,21104.9242896354,NY.GDP.PCAP.KD,2022-06-30,0
7769,GRC,2002,19996.6385225004,NY.GDP.PCAP.KD,2022-06-30,0
7770,GRC,2001,19312.4704863527,NY.GDP.PCAP.KD,2022-06-30,0
7771,GRC,2000,18642.8828810169,NY.GDP.PCAP.KD,2022-06-30,0
7772,GRC,1999,18013.219316858,NY.GDP.PCAP.KD,2022-06-30,0
7773,GRC,1998,17543.3898999673,NY.GDP.PCAP.KD,2022-06-30,0
7774,GRC,1997,16979.5499824896,NY.GDP.PCAP.KD,2022-06-30,0
7775,GRC,1996,16331.1884746727,NY.GDP.PCAP.KD,2022-06-30,0
7776,GRC,1995,15946.893365293,NY.GDP.PCAP.KD,2022-06-30,0
7777,GRC,1994,15692.0813494921,NY.GDP.PCAP.KD,2022-06-30,0
7778,GRC,1993,15461.6168626439,NY.GDP.PCAP.KD,2022-06-30,0
7779,GRC,1992,15805.7314210785,NY.GDP.PCAP.KD,2022-06-30,0
7780,GRC,1991,15816.2174890764,NY.GDP.PCAP.KD,2022-06-30,0
7781,GRC,1990,15525.9086967573,NY.GDP.PCAP.KD,2022-06-30,0
7782,GRC,1989,15691.0147156802,NY.GDP.PCAP.KD,2022-06-30,0
7783,GRC,1988,15195.6767320566,NY.GDP.PCAP.KD,2022-06-30,0
7784,GRC,1987,14623.9143079044,NY.GDP.PCAP.KD,2022-06-30,0
7785,GRC,1986,15011.9928336033,NY.GDP.PCAP.KD,2022-06-30,0
7786,GRC,1985,14984.161508335,NY.GDP.PCAP.KD,2022-06-30,0
7787,GRC,1984,14674.1991917006,NY.GDP.PCAP.KD,2022-06-30,0
7788,GRC,1983,14456.8160806747,NY.GDP.PCAP.KD,2022-06-30,0
7789,GRC,1982,14699.714517418,NY.GDP.PCAP.KD,2022-06-30,0
7790,GRC,1981,14960.0573363373,NY.GDP.PCAP.KD,2022-06-30,0
7791,GRC,1980,15333.0272086248,NY.GDP.PCAP.KD,2022-06-30,0
7792,GRC,1979,15380.2290464009,NY.GDP.PCAP.KD,2022-06-30,0
7793,GRC,1978,15078.2925600697,NY.GDP.PCAP.KD,2022-06-30,0
7794,GRC,1977,14242.9073350238,NY.GDP.PCAP.KD,2022-06-30,0
7795,GRC,1976,14017.1882026408,NY.GDP.PCAP.KD,2022-06-30,0
7796,GRC,1975,13323.6797876612,NY.GDP.PCAP.KD,2022-06-30,0
7797,GRC,1974,12644.2945475672,NY.GDP.PCAP.KD,2022-06-30,0
7798,GRC,1973,13564.2325578129,NY.GDP.PCAP.KD,2022-06-30,0
7799,GRC,1972,12605.8585237263,NY.GDP.PCAP.KD,2022-06-30,0
7800,GRC,1971,11517.8384023482,NY.GDP.PCAP.KD,2022-06-30,0
7801,GRC,1970,10726.8084303291,NY.GDP.PCAP.KD,2022-06-30,0
7802,GRC,1969,9903.04739387073,NY.GDP.PCAP.KD,2022-06-30,0
7803,GRC,1968,8909.08449498237,NY.GDP.PCAP.KD,2022-06-30,0
7804,GRC,1967,8364.66312395018,NY.GDP.PCAP.KD,2022-06-30,0
7805,GRC,1966,7980.60482744045,NY.GDP.PCAP.KD,2022-06-30,0
7806,GRC,1965,7549.40736621994,NY.GDP.PCAP.KD,2022-06-30,0
7807,GRC,1964,6847.4691017883,NY.GDP.PCAP.KD,2022-06-30,0
7808,GRC,1963,6281.29445901077,NY.GDP.PCAP.KD,2022-06-30,0
7809,GRC,1962,5636.94576745113,NY.GDP.PCAP.KD,2022-06-30,0
7810,GRC,1961,5650.01778015424,NY.GDP.PCAP.KD,2022-06-30,0
7811,GRC,1960,5030.74356154497,NY.GDP.PCAP.KD,2022-06-30,0
7812,GRL,2021,,NY.GDP.PCAP.KD,2022-06-30,0
7813,GRL,2020,47957.7936697606,NY.GDP.PCAP.KD,2022-06-30,0
7814,GRL,2019,47908.106718779,NY.GDP.PCAP.KD,2022-06-30,0
7815,GRL,2018,47013.0349493846,NY.GDP.PCAP.KD,2022-06-30,0
7816,GRL,2017,46598.8233034331,NY.GDP.PCAP.KD,2022-06-30,0
7817,GRL,2016,46561.8315883072,NY.GDP.PCAP.KD,2022-06-30,0
7818,GRL,2015,44536.4013080999,NY.GDP.PCAP.KD,2022-06-30,0
7819,GRL,2014,45545.1903286408,NY.GDP.PCAP.KD,2022-06-30,0
7820,GRL,2013,43338.4290158317,NY.GDP.PCAP.KD,2022-06-30,0
7821,GRL,2012,43655.7458877164,NY.GDP.PCAP.KD,2022-06-30,0
7822,GRL,2011,42994.9238212176,NY.GDP.PCAP.KD,2022-06-30,0
7823,GRL,2010,43198.0773094712,NY.GDP.PCAP.KD,2022-06-30,0
7824,GRL,2009,42899.7888333474,NY.GDP.PCAP.KD,2022-06-30,0
7825,GRL,2008,42527.7110946122,NY.GDP.PCAP.KD,2022-06-30,0
7826,GRL,2007,39896.9168745397,NY.GDP.PCAP.KD,2022-06-30,0
7827,GRL,2006,38829.5768138818,NY.GDP.PCAP.KD,2022-06-30,0
7828,GRL,2005,36681.843754409,NY.GDP.PCAP.KD,2022-06-30,0
7829,GRL,2004,34953.9857327976,NY.GDP.PCAP.KD,2022-06-30,0
7830,GRL,2003,32779.9156168261,NY.GDP.PCAP.KD,2022-06-30,0
7831,GRL,2002,31475.8540001692,NY.GDP.PCAP.KD,2022-06-30,0
7832,GRL,2001,31930.6286478313,NY.GDP.PCAP.KD,2022-06-30,0
7833,GRL,2000,31614.6517251413,NY.GDP.PCAP.KD,2022-06-30,0
7834,GRL,1999,29570.9931038529,NY.GDP.PCAP.KD,2022-06-30,0
7835,GRL,1998,29169.0769300141,NY.GDP.PCAP.KD,2022-06-30,0
7836,GRL,1997,27117.4015086751,NY.GDP.PCAP.KD,2022-06-30,0
7837,GRL,1996,26772.6416695689,NY.GDP.PCAP.KD,2022-06-30,0
7838,GRL,1995,26416.5439877304,NY.GDP.PCAP.KD,2022-06-30,0
7839,GRL,1994,25604.6223284605,NY.GDP.PCAP.KD,2022-06-30,0
7840,GRL,1993,24303.9235756971,NY.GDP.PCAP.KD,2022-06-30,0
7841,GRL,1992,25544.3258407202,NY.GDP.PCAP.KD,2022-06-30,0
7842,GRL,1991,26823.4062837444,NY.GDP.PCAP.KD,2022-06-30,0
7843,GRL,1990,26805.577588047,NY.GDP.PCAP.KD,2022-06-30,0
7844,GRL,1989,30528.8333259503,NY.GDP.PCAP.KD,2022-06-30,0
7845,GRL,1988,28883.8481997201,NY.GDP.PCAP.KD,2022-06-30,0
7846,GRL,1987,27705.0909224951,NY.GDP.PCAP.KD,2022-06-30,0
7847,GRL,1986,26551.2682265322,NY.GDP.PCAP.KD,2022-06-30,0
7848,GRL,1985,24931.5227856572,NY.GDP.PCAP.KD,2022-06-30,0
7849,GRL,1984,24280.2833847645,NY.GDP.PCAP.KD,2022-06-30,0
7850,GRL,1983,25901.5009242424,NY.GDP.PCAP.KD,2022-06-30,0
7851,GRL,1982,25327.634772601,NY.GDP.PCAP.KD,2022-06-30,0
7852,GRL,1981,26758.5835561337,NY.GDP.PCAP.KD,2022-06-30,0
7853,GRL,1980,27005.3540651094,NY.GDP.PCAP.KD,2022-06-30,0
7854,GRL,1979,25150.014868986,NY.GDP.PCAP.KD,2022-06-30,0
7855,GRL,1978,24179.2314261244,NY.GDP.PCAP.KD,2022-06-30,0
7856,GRL,1977,22714.6627777386,NY.GDP.PCAP.KD,2022-06-30,0
7857,GRL,1976,20747.1712754047,NY.GDP.PCAP.KD,2022-06-30,0
7858,GRL,1975,19619.8145895682,NY.GDP.PCAP.KD,2022-06-30,0
7859,GRL,1974,19533.2190761087,NY.GDP.PCAP.KD,2022-06-30,0
7860,GRL,1973,18667.3322461735,NY.GDP.PCAP.KD,2022-06-30,0
7861,GRL,1972,17731.0934770542,NY.GDP.PCAP.KD,2022-06-30,0
7862,GRL,1971,17088.7022283147,NY.GDP.PCAP.KD,2022-06-30,0
