,country_iso3,date,value,indicator,last_updated,language
7876,GRD,2019,17579.4610997556,NY.GDP.PCAP.PP.CD,2022-06-30,0
7877,GRD,2018,17239.7456702205,NY.GDP.PCAP.PP.CD,2022-06-30,0
7878,GRD,2017,16217.4998498411,NY.GDP.PCAP.PP.CD,2022-06-30,0
7879,GRD,2016,15025.683836939,NY.GDP.PCAP.PP.CD,2022-06-30,0
7880,GRD,2015,14151.9010690754,NY.GDP.PCAP.PP.CD,2022-06-30,0
7881,GRD,2014,13042.0556249047,NY.GDP.PCAP.PP.CD,2022-06-30,0
7882,GRD,2013,11887.3578830457,NY.GDP.PCAP.PP.CD,2022-06-30,0
7883,GRD,2012,11163.8153053984,NY.GDP.PCAP.PP.CD,2022-06-30,0
7884,GRD,2011,11116.7478882167,NY.GDP.PCAP.PP.CD,2022-06-30,0
7885,GRD,2010,10864.671878961,NY.GDP.PCAP.PP.CD,2022-06-30,0
7886,GRD,2009,10835.7034410201,NY.GDP.PCAP.PP.CD,2022-06-30,0
7887,GRD,2008,11565.2263036103,NY.GDP.PCAP.PP.CD,2022-06-30,0
7888,GRD,2007,11270.3560389185,NY.GDP.PCAP.PP.CD,2022-06-30,0
7889,GRD,2006,10364.728129473,NY.GDP.PCAP.PP.CD,2022-06-30,0
7890,GRD,2005,10500.9349523169,NY.GDP.PCAP.PP.CD,2022-06-30,0
7891,GRD,2004,9015.22196687586,NY.GDP.PCAP.PP.CD,2022-06-30,0
7892,GRD,2003,8865.90027608346,NY.GDP.PCAP.PP.CD,2022-06-30,0
7893,GRD,2002,7970.74855910261,NY.GDP.PCAP.PP.CD,2022-06-30,0
7894,GRD,2001,7616.57382681786,NY.GDP.PCAP.PP.CD,2022-06-30,0
7895,GRD,2000,7632.56764769532,NY.GDP.PCAP.PP.CD,2022-06-30,0
7896,GRD,1999,7144.01196778316,NY.GDP.PCAP.PP.CD,2022-06-30,0
7897,GRD,1998,6616.34993973276,NY.GDP.PCAP.PP.CD,2022-06-30,0
7898,GRD,1997,5880.87519361332,NY.GDP.PCAP.PP.CD,2022-06-30,0
7899,GRD,1996,5535.81618784364,NY.GDP.PCAP.PP.CD,2022-06-30,0
7900,GRD,1995,5242.47334760878,NY.GDP.PCAP.PP.CD,2022-06-30,0
7901,GRD,1994,5075.36017687743,NY.GDP.PCAP.PP.CD,2022-06-30,0
7902,GRD,1993,4941.75515885816,NY.GDP.PCAP.PP.CD,2022-06-30,0
7903,GRD,1992,4978.15464341318,NY.GDP.PCAP.PP.CD,2022-06-30,0
7904,GRD,1991,4944.5903650586,NY.GDP.PCAP.PP.CD,2022-06-30,0
7905,GRD,1990,4724.04543022299,NY.GDP.PCAP.PP.CD,2022-06-30,0
7906,GRD,1989,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7907,GRD,1988,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7908,GRD,1987,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7909,GRD,1986,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7910,GRD,1985,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7911,GRD,1984,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7912,GRD,1983,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7913,GRD,1982,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7914,GRD,1981,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7915,GRD,1980,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7916,GRD,1979,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7917,GRD,1978,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7918,GRD,1977,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7919,GRD,1976,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7920,GRD,1975,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7921,GRD,1974,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7922,GRD,1973,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7923,GRD,1972,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7924,GRD,1971,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7925,GRD,1970,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7926,GRD,1969,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7927,GRD,1968,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7928,GRD,1967,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7929,GRD,1966,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7930,GRD,1965,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7931,GRD,1964,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7932,GRD,1963,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7933,GRD,1962,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7934,GRD,1961,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7935,GRD,1960,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7936,GUM,2021,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7937,GUM,2020,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7938,GUM,2019,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7939,GUM,2018,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7940,GUM,2017,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7941,GUM,2016,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7942,GUM,2015,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7943,GUM,2014,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7944,GUM,2013,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7945,GUM,2012,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7946,GUM,2011,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7947,GUM,2010,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7948,GUM,2009,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7949,GUM,2008,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7950,GUM,2007,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7951,GUM,2006,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7952,GUM,2005,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7953,GUM,2004,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7954,GUM,2003,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7955,GUM,2002,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7956,GUM,2001,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7957,GUM,2000,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7958,GUM,1999,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7959,GUM,1998,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7960,GUM,1997,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7961,GUM,1996,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7962,GUM,1995,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7963,GUM,1994,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7964,GUM,1993,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7965,GUM,1992,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7966,GUM,1991,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7967,GUM,1990,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7968,GUM,1989,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7969,GUM,1988,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7970,GUM,1987,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7971,GUM,1986,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7972,GUM,1985,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7973,GUM,1984,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7974,GUM,1983,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7975,GUM,1982,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7976,GUM,1981,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7977,GUM,1980,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7978,GUM,1979,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7979,GUM,1978,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7980,GUM,1977,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7981,GUM,1976,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7982,GUM,1975,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7983,GUM,1974,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7984,GUM,1973,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7985,GUM,1972,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7986,GUM,1971,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7987,GUM,1970,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7988,GUM,1969,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7989,GUM,1968,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7990,GUM,1967,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7991,GUM,1966,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7992,GUM,1965,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7993,GUM,1964,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7994,GUM,1963,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7995,GUM,1962,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7996,GUM,1961,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7997,GUM,1960,,NY.GDP.PCAP.PP.CD,2022-06-30,0
7998,GTM,2021,9769.23822653895,NY.GDP.PCAP.PP.CD,2022-06-30,0
7999,GTM,2020,8852.94774326286,NY.GDP.PCAP.PP.CD,2022-06-30,0
8000,GTM,2019,9018.51752035111,NY.GDP.PCAP.PP.CD,2022-06-30,0
8001,GTM,2018,8664.3343202623,NY.GDP.PCAP.PP.CD,2022-06-30,0
8002,GTM,2017,8322.21680991504,NY.GDP.PCAP.PP.CD,2022-06-30,0
8003,GTM,2016,8221.74642722194,NY.GDP.PCAP.PP.CD,2022-06-30,0
8004,GTM,2015,8194.44068126819,NY.GDP.PCAP.PP.CD,2022-06-30,0
8005,GTM,2014,7758.49316980639,NY.GDP.PCAP.PP.CD,2022-06-30,0
8006,GTM,2013,7446.58800936721,NY.GDP.PCAP.PP.CD,2022-06-30,0
8007,GTM,2012,7204.73293807874,NY.GDP.PCAP.PP.CD,2022-06-30,0
8008,GTM,2011,6910.87650155221,NY.GDP.PCAP.PP.CD,2022-06-30,0
8009,GTM,2010,6618.91603119075,NY.GDP.PCAP.PP.CD,2022-06-30,0
8010,GTM,2009,6474.79693497431,NY.GDP.PCAP.PP.CD,2022-06-30,0
8011,GTM,2008,6524.60973733199,NY.GDP.PCAP.PP.CD,2022-06-30,0
8012,GTM,2007,6318.32028813515,NY.GDP.PCAP.PP.CD,2022-06-30,0
8013,GTM,2006,5900.851227424,NY.GDP.PCAP.PP.CD,2022-06-30,0
8014,GTM,2005,5544.67670718747,NY.GDP.PCAP.PP.CD,2022-06-30,0
8015,GTM,2004,5314.81560180174,NY.GDP.PCAP.PP.CD,2022-06-30,0
8016,GTM,2003,5126.23346929034,NY.GDP.PCAP.PP.CD,2022-06-30,0
8017,GTM,2002,5009.58647766029,NY.GDP.PCAP.PP.CD,2022-06-30,0
8018,GTM,2001,4860.75066989961,NY.GDP.PCAP.PP.CD,2022-06-30,0
8019,GTM,2000,4758.24808060095,NY.GDP.PCAP.PP.CD,2022-06-30,0
8020,GTM,1999,4601.41372712322,NY.GDP.PCAP.PP.CD,2022-06-30,0
8021,GTM,1998,4474.14523069699,NY.GDP.PCAP.PP.CD,2022-06-30,0
8022,GTM,1997,4314.64139727207,NY.GDP.PCAP.PP.CD,2022-06-30,0
8023,GTM,1996,4161.11066580007,NY.GDP.PCAP.PP.CD,2022-06-30,0
8024,GTM,1995,4065.41710143536,NY.GDP.PCAP.PP.CD,2022-06-30,0
8025,GTM,1994,3888.38548824553,NY.GDP.PCAP.PP.CD,2022-06-30,0
8026,GTM,1993,3751.76010229902,NY.GDP.PCAP.PP.CD,2022-06-30,0
8027,GTM,1992,3617.50542724983,NY.GDP.PCAP.PP.CD,2022-06-30,0
8028,GTM,1991,3463.39287512453,NY.GDP.PCAP.PP.CD,2022-06-30,0
8029,GTM,1990,3319.96884424522,NY.GDP.PCAP.PP.CD,2022-06-30,0
8030,GTM,1989,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8031,GTM,1988,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8032,GTM,1987,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8033,GTM,1986,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8034,GTM,1985,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8035,GTM,1984,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8036,GTM,1983,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8037,GTM,1982,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8038,GTM,1981,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8039,GTM,1980,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8040,GTM,1979,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8041,GTM,1978,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8042,GTM,1977,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8043,GTM,1976,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8044,GTM,1975,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8045,GTM,1974,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8046,GTM,1973,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8047,GTM,1972,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8048,GTM,1971,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8049,GTM,1970,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8050,GTM,1969,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8051,GTM,1968,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8052,GTM,1967,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8053,GTM,1966,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8054,GTM,1965,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8055,GTM,1964,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8056,GTM,1963,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8057,GTM,1962,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8058,GTM,1961,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8059,GTM,1960,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8060,GIN,2021,2878.59305136851,NY.GDP.PCAP.PP.CD,2022-06-30,0
8061,GIN,2020,2754.41838364472,NY.GDP.PCAP.PP.CD,2022-06-30,0
8062,GIN,2019,2674.63359857176,NY.GDP.PCAP.PP.CD,2022-06-30,0
8063,GIN,2018,2559.42554529443,NY.GDP.PCAP.PP.CD,2022-06-30,0
8064,GIN,2017,2417.80379491482,NY.GDP.PCAP.PP.CD,2022-06-30,0
8065,GIN,2016,2078.64100321761,NY.GDP.PCAP.PP.CD,2022-06-30,0
8066,GIN,2015,1819.36234274976,NY.GDP.PCAP.PP.CD,2022-06-30,0
8067,GIN,2014,1804.54328262549,NY.GDP.PCAP.PP.CD,2022-06-30,0
8068,GIN,2013,1811.33251750093,NY.GDP.PCAP.PP.CD,2022-06-30,0
8069,GIN,2012,1795.44780781654,NY.GDP.PCAP.PP.CD,2022-06-30,0
8070,GIN,2011,1743.94910921465,NY.GDP.PCAP.PP.CD,2022-06-30,0
8071,GIN,2010,1653.90072023544,NY.GDP.PCAP.PP.CD,2022-06-30,0
8072,GIN,2009,1594.83937575846,NY.GDP.PCAP.PP.CD,2022-06-30,0
8073,GIN,2008,1639.81283366583,NY.GDP.PCAP.PP.CD,2022-06-30,0
8074,GIN,2007,1580.91153518231,NY.GDP.PCAP.PP.CD,2022-06-30,0
8075,GIN,2006,1473.69543005811,NY.GDP.PCAP.PP.CD,2022-06-30,0
8076,GIN,2005,1443.45960110893,NY.GDP.PCAP.PP.CD,2022-06-30,0
8077,GIN,2004,1386.833302076,NY.GDP.PCAP.PP.CD,2022-06-30,0
8078,GIN,2003,1345.72339668765,NY.GDP.PCAP.PP.CD,2022-06-30,0
8079,GIN,2002,1328.75828238519,NY.GDP.PCAP.PP.CD,2022-06-30,0
8080,GIN,2001,1269.09221473544,NY.GDP.PCAP.PP.CD,2022-06-30,0
8081,GIN,2000,1222.94987320674,NY.GDP.PCAP.PP.CD,2022-06-30,0
8082,GIN,1999,1193.59400185917,NY.GDP.PCAP.PP.CD,2022-06-30,0
8083,GIN,1998,1161.76463446253,NY.GDP.PCAP.PP.CD,2022-06-30,0
8084,GIN,1997,1137.18646480407,NY.GDP.PCAP.PP.CD,2022-06-30,0
8085,GIN,1996,1091.0731035202,NY.GDP.PCAP.PP.CD,2022-06-30,0
8086,GIN,1995,1053.08635985799,NY.GDP.PCAP.PP.CD,2022-06-30,0
8087,GIN,1994,1012.27464928245,NY.GDP.PCAP.PP.CD,2022-06-30,0
8088,GIN,1993,978.688324515837,NY.GDP.PCAP.PP.CD,2022-06-30,0
8089,GIN,1992,934.666444787054,NY.GDP.PCAP.PP.CD,2022-06-30,0
8090,GIN,1991,909.418566350812,NY.GDP.PCAP.PP.CD,2022-06-30,0
8091,GIN,1990,881.916122654372,NY.GDP.PCAP.PP.CD,2022-06-30,0
8092,GIN,1989,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8093,GIN,1988,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8094,GIN,1987,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8095,GIN,1986,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8096,GIN,1985,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8097,GIN,1984,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8098,GIN,1983,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8099,GIN,1982,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8100,GIN,1981,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8101,GIN,1980,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8102,GIN,1979,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8103,GIN,1978,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8104,GIN,1977,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8105,GIN,1976,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8106,GIN,1975,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8107,GIN,1974,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8108,GIN,1973,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8109,GIN,1972,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8110,GIN,1971,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8111,GIN,1970,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8112,GIN,1969,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8113,GIN,1968,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8114,GIN,1967,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8115,GIN,1966,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8116,GIN,1965,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8117,GIN,1964,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8118,GIN,1963,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8119,GIN,1962,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8120,GIN,1961,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8121,GIN,1960,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8122,GNB,2021,2057.10000220704,NY.GDP.PCAP.PP.CD,2022-06-30,0
8123,GNB,2020,1948.64340064163,NY.GDP.PCAP.PP.CD,2022-06-30,0
8124,GNB,2019,2021.13642844877,NY.GDP.PCAP.PP.CD,2022-06-30,0
8125,GNB,2018,1947.36909498914,NY.GDP.PCAP.PP.CD,2022-06-30,0
8126,GNB,2017,1925.23773659951,NY.GDP.PCAP.PP.CD,2022-06-30,0
8127,GNB,2016,1746.75274593369,NY.GDP.PCAP.PP.CD,2022-06-30,0
8128,GNB,2015,1597.20425429364,NY.GDP.PCAP.PP.CD,2022-06-30,0
8129,GNB,2014,1378.23754028997,NY.GDP.PCAP.PP.CD,2022-06-30,0
8130,GNB,2013,1364.38360971298,NY.GDP.PCAP.PP.CD,2022-06-30,0
8131,GNB,2012,1355.31356354669,NY.GDP.PCAP.PP.CD,2022-06-30,0
8132,GNB,2011,1439.28343467148,NY.GDP.PCAP.PP.CD,2022-06-30,0
8133,GNB,2010,1339.12782991782,NY.GDP.PCAP.PP.CD,2022-06-30,0
8134,GNB,2009,1297.87478390348,NY.GDP.PCAP.PP.CD,2022-06-30,0
8135,GNB,2008,1279.46674673822,NY.GDP.PCAP.PP.CD,2022-06-30,0
8136,GNB,2007,1246.91910995727,NY.GDP.PCAP.PP.CD,2022-06-30,0
8137,GNB,2006,1204.73040426074,NY.GDP.PCAP.PP.CD,2022-06-30,0
8138,GNB,2005,1170.02202157621,NY.GDP.PCAP.PP.CD,2022-06-30,0
8139,GNB,2004,1114.07374624167,NY.GDP.PCAP.PP.CD,2022-06-30,0
8140,GNB,2003,1080.6365895987,NY.GDP.PCAP.PP.CD,2022-06-30,0
8141,GNB,2002,1077.95924490511,NY.GDP.PCAP.PP.CD,2022-06-30,0
8142,GNB,2001,1095.86922587657,NY.GDP.PCAP.PP.CD,2022-06-30,0
8143,GNB,2000,1071.29126247509,NY.GDP.PCAP.PP.CD,2022-06-30,0
8144,GNB,1999,1014.03785396587,NY.GDP.PCAP.PP.CD,2022-06-30,0
8145,GNB,1998,1009.31157073234,NY.GDP.PCAP.PP.CD,2022-06-30,0
8146,GNB,1997,1414.94992718019,NY.GDP.PCAP.PP.CD,2022-06-30,0
8147,GNB,1996,1331.54781372583,NY.GDP.PCAP.PP.CD,2022-06-30,0
8148,GNB,1995,1195.34755945311,NY.GDP.PCAP.PP.CD,2022-06-30,0
8149,GNB,1994,1145.12121391069,NY.GDP.PCAP.PP.CD,2022-06-30,0
8150,GNB,1993,1110.28259490917,NY.GDP.PCAP.PP.CD,2022-06-30,0
8151,GNB,1992,1086.28247498185,NY.GDP.PCAP.PP.CD,2022-06-30,0
8152,GNB,1991,1074.56697286331,NY.GDP.PCAP.PP.CD,2022-06-30,0
8153,GNB,1990,1011.54844816399,NY.GDP.PCAP.PP.CD,2022-06-30,0
8154,GNB,1989,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8155,GNB,1988,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8156,GNB,1987,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8157,GNB,1986,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8158,GNB,1985,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8159,GNB,1984,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8160,GNB,1983,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8161,GNB,1982,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8162,GNB,1981,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8163,GNB,1980,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8164,GNB,1979,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8165,GNB,1978,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8166,GNB,1977,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8167,GNB,1976,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8168,GNB,1975,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8169,GNB,1974,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8170,GNB,1973,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8171,GNB,1972,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8172,GNB,1971,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8173,GNB,1970,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8174,GNB,1969,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8175,GNB,1968,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8176,GNB,1967,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8177,GNB,1966,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8178,GNB,1965,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8179,GNB,1964,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8180,GNB,1963,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8181,GNB,1962,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8182,GNB,1961,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8183,GNB,1960,,NY.GDP.PCAP.PP.CD,2022-06-30,0
8184,GUY,2021,24493.714070261,NY.GDP.PCAP.PP.CD,2022-06-30,0
8185,GUY,2020,19702.974420268,NY.GDP.PCAP.PP.CD,2022-06-30,0
8186,GUY,2019,13634.309590679,NY.GDP.PCAP.PP.CD,2022-06-30,0
8187,GUY,2018,12775.6713980142,NY.GDP.PCAP.PP.CD,2022-06-30,0
8188,GUY,2017,12005.4051046745,NY.GDP.PCAP.PP.CD,2022-06-30,0
8189,GUY,2016,11296.7699725276,NY.GDP.PCAP.PP.CD,2022-06-30,0
8190,GUY,2015,11198.3011463181,NY.GDP.PCAP.PP.CD,2022-06-30,0
8191,GUY,2014,10951.7932372614,NY.GDP.PCAP.PP.CD,2022-06-30,0
8192,GUY,2013,11023.2296762194,NY.GDP.PCAP.PP.CD,2022-06-30,0
8193,GUY,2012,10479.7780774689,NY.GDP.PCAP.PP.CD,2022-06-30,0
8194,GUY,2011,9987.42142760934,NY.GDP.PCAP.PP.CD,2022-06-30,0
8195,GUY,2010,9320.4140291557,NY.GDP.PCAP.PP.CD,2022-06-30,0
8196,GUY,2009,8894.75740697845,NY.GDP.PCAP.PP.CD,2022-06-30,0
8197,GUY,2008,8518.57102557473,NY.GDP.PCAP.PP.CD,2022-06-30,0
8198,GUY,2007,8229.87769794587,NY.GDP.PCAP.PP.CD,2022-06-30,0
8199,GUY,2006,7477.14144463568,NY.GDP.PCAP.PP.CD,2022-06-30,0
8200,GUY,2005,6901.07564065108,NY.GDP.PCAP.PP.CD,2022-06-30,0
8201,GUY,2004,6828.22514301123,NY.GDP.PCAP.PP.CD,2022-06-30,0
8202,GUY,2003,6552.58933118512,NY.GDP.PCAP.PP.CD,2022-06-30,0
8203,GUY,2002,6469.719134403,NY.GDP.PCAP.PP.CD,2022-06-30,0
8204,GUY,2001,6295.56392060771,NY.GDP.PCAP.PP.CD,2022-06-30,0
8205,GUY,2000,6007.44517266965,NY.GDP.PCAP.PP.CD,2022-06-30,0
8206,GUY,1999,5932.08225955416,NY.GDP.PCAP.PP.CD,2022-06-30,0
8207,GUY,1998,5650.5489739718,NY.GDP.PCAP.PP.CD,2022-06-30,0
8208,GUY,1997,5651.61501070122,NY.GDP.PCAP.PP.CD,2022-06-30,0
8209,GUY,1996,5212.97524747524,NY.GDP.PCAP.PP.CD,2022-06-30,0
8210,GUY,1995,4738.89769743439,NY.GDP.PCAP.PP.CD,2022-06-30,0
8211,GUY,1994,4433.2053918609,NY.GDP.PCAP.PP.CD,2022-06-30,0
8212,GUY,1993,4024.49757131765,NY.GDP.PCAP.PP.CD,2022-06-30,0
8213,GUY,1992,3661.1308296286,NY.GDP.PCAP.PP.CD,2022-06-30,0
8214,GUY,1991,3340.22953129924,NY.GDP.PCAP.PP.CD,2022-06-30,0
