,country_iso3,date,value,indicator,last_updated,language
9131,JPN,2004,4143681.56166592,NY.GDP.PCAP.CN,2022-06-30,0
9132,JPN,2003,4102543.1027733,NY.GDP.PCAP.CN,2022-06-30,0
9133,JPN,2002,4115333.67334929,NY.GDP.PCAP.CN,2022-06-30,0
9134,JPN,2001,4181345.50802602,NY.GDP.PCAP.CN,2022-06-30,0
9135,JPN,2000,4221105.61875705,NY.GDP.PCAP.CN,2022-06-30,0
9136,JPN,1999,4170147.12037337,NY.GDP.PCAP.CN,2022-06-30,0
9137,JPN,1998,4244441.4556962,NY.GDP.PCAP.CN,2022-06-30,0
9138,JPN,1997,4311901.75872819,NY.GDP.PCAP.CN,2022-06-30,0
9139,JPN,1996,4258706.07600372,NY.GDP.PCAP.CN,2022-06-30,0
9140,JPN,1995,4157210.37362918,NY.GDP.PCAP.CN,2022-06-30,0
9141,JPN,1994,4081516.72019045,NY.GDP.PCAP.CN,2022-06-30,0
9142,JPN,1993,3967755.8900576,NY.GDP.PCAP.CN,2022-06-30,0
9143,JPN,1992,3978748.6437613,NY.GDP.PCAP.CN,2022-06-30,0
9144,JPN,1991,3895045.33574264,NY.GDP.PCAP.CN,2022-06-30,0
9145,JPN,1990,3673597.72591069,NY.GDP.PCAP.CN,2022-06-30,0
9146,JPN,1989,3424659.33744485,NY.GDP.PCAP.CN,2022-06-30,0
9147,JPN,1988,3211354.4029108,NY.GDP.PCAP.CN,2022-06-30,0
9148,JPN,1987,3001082.17483554,NY.GDP.PCAP.CN,2022-06-30,0
9149,JPN,1986,2883923.54422877,NY.GDP.PCAP.CN,2022-06-30,0
9150,JPN,1985,2761455.51445335,NY.GDP.PCAP.CN,2022-06-30,0
9151,JPN,1984,2607740.47950168,NY.GDP.PCAP.CN,2022-06-30,0
9152,JPN,1983,2475159.88164986,NY.GDP.PCAP.CN,2022-06-30,0
9153,JPN,1982,2385060.76975017,NY.GDP.PCAP.CN,2022-06-30,0
9154,JPN,1981,2284790.20236102,NY.GDP.PCAP.CN,2022-06-30,0
9155,JPN,1980,2145728.42381022,NY.GDP.PCAP.CN,2022-06-30,0
9156,JPN,1979,1994955.18054189,NY.GDP.PCAP.CN,2022-06-30,0
9157,JPN,1978,1856241.40816096,NY.GDP.PCAP.CN,2022-06-30,0
9158,JPN,1977,1701087.87764332,NY.GDP.PCAP.CN,2022-06-30,0
9159,JPN,1976,1541367.89794724,NY.GDP.PCAP.CN,2022-06-30,0
9160,JPN,1975,1387316.98824985,NY.GDP.PCAP.CN,2022-06-30,0
9161,JPN,1974,1271675.90221674,NY.GDP.PCAP.CN,2022-06-30,0
9162,JPN,1973,1079945.13786601,NY.GDP.PCAP.CN,2022-06-30,0
9163,JPN,1972,899525.539603314,NY.GDP.PCAP.CN,2022-06-30,0
9164,JPN,1971,796767.017900224,NY.GDP.PCAP.CN,2022-06-30,0
9165,JPN,1970,740203.93654923,NY.GDP.PCAP.CN,2022-06-30,0
9166,JPN,1969,606477.384958961,NY.GDP.PCAP.CN,2022-06-30,0
9167,JPN,1968,522481.572965162,NY.GDP.PCAP.CN,2022-06-30,0
9168,JPN,1967,446154.615868561,NY.GDP.PCAP.CN,2022-06-30,0
9169,JPN,1966,384681.038366026,NY.GDP.PCAP.CN,2022-06-30,0
9170,JPN,1965,334266.785494936,NY.GDP.PCAP.CN,2022-06-30,0
9171,JPN,1964,303702.076275698,NY.GDP.PCAP.CN,2022-06-30,0
9172,JPN,1963,260889.754400834,NY.GDP.PCAP.CN,2022-06-30,0
9173,JPN,1962,230270.682756723,NY.GDP.PCAP.CN,2022-06-30,0
9174,JPN,1961,204806.787370964,NY.GDP.PCAP.CN,2022-06-30,0
9175,JPN,1960,171114.867213182,NY.GDP.PCAP.CN,2022-06-30,0
9176,JOR,2021,3128.14599092299,NY.GDP.PCAP.CN,2022-06-30,0
9177,JOR,2020,3040.76373547751,NY.GDP.PCAP.CN,2022-06-30,0
9178,JOR,2019,3127.89584759868,NY.GDP.PCAP.CN,2022-06-30,0
9179,JOR,2018,3058.78726246879,NY.GDP.PCAP.CN,2022-06-30,0
9180,JOR,2017,3004.37797879385,NY.GDP.PCAP.CN,2022-06-30,0
9181,JOR,2016,2964.50318736534,NY.GDP.PCAP.CN,2022-06-30,0
9182,JOR,2015,2956.5172259475,NY.GDP.PCAP.CN,2022-06-30,0
9183,JOR,2014,2933.32761882679,NY.GDP.PCAP.CN,2022-06-30,0
9184,JOR,2013,2871.54307692741,NY.GDP.PCAP.CN,2022-06-30,0
9185,JOR,2012,2776.34629478528,NY.GDP.PCAP.CN,2022-06-30,0
9186,JOR,2011,2735.55191809636,NY.GDP.PCAP.CN,2022-06-30,0
9187,JOR,2010,2653.01827807624,NY.GDP.PCAP.CN,2022-06-30,0
9188,JOR,2009,2527.38139207904,NY.GDP.PCAP.CN,2022-06-30,0
9189,JOR,2008,2452.55993580695,NY.GDP.PCAP.CN,2022-06-30,0
9190,JOR,2007,1939.38354576686,NY.GDP.PCAP.CN,2022-06-30,0
9191,JOR,2006,1781.73737099951,NY.GDP.PCAP.CN,2022-06-30,0
9192,JOR,2005,1548.02680153926,NY.GDP.PCAP.CN,2022-06-30,0
9193,JOR,2004,1449.87927940747,NY.GDP.PCAP.CN,2022-06-30,0
9194,JOR,2003,1330.26787087903,NY.GDP.PCAP.CN,2022-06-30,0
9195,JOR,2002,1277.65704048922,NY.GDP.PCAP.CN,2022-06-30,0
9196,JOR,2001,1219.73625196652,NY.GDP.PCAP.CN,2022-06-30,0
9197,JOR,2000,1170.99985456306,NY.GDP.PCAP.CN,2022-06-30,0
9198,JOR,1999,1148.25092800642,NY.GDP.PCAP.CN,2022-06-30,0
9199,JOR,1998,1134.68213330367,NY.GDP.PCAP.CN,2022-06-30,0
9200,JOR,1997,1059.60803426024,NY.GDP.PCAP.CN,2022-06-30,0
9201,JOR,1996,1037.89656883128,NY.GDP.PCAP.CN,2022-06-30,0
9202,JOR,1995,1027.40399429747,NY.GDP.PCAP.CN,2022-06-30,0
9203,JOR,1994,988.198597075021,NY.GDP.PCAP.CN,2022-06-30,0
9204,JOR,1993,924.48722010092,NY.GDP.PCAP.CN,2022-06-30,0
9205,JOR,1992,907.728449867724,NY.GDP.PCAP.CN,2022-06-30,0
9206,JOR,1991,786.598991142917,NY.GDP.PCAP.CN,2022-06-30,0
9207,JOR,1990,774.279674515857,NY.GDP.PCAP.CN,2022-06-30,0
9208,JOR,1989,713.479673806597,NY.GDP.PCAP.CN,2022-06-30,0
9209,JOR,1988,721.485485261712,NY.GDP.PCAP.CN,2022-06-30,0
9210,JOR,1987,730.177629478255,NY.GDP.PCAP.CN,2022-06-30,0
9211,JOR,1986,743.039650528274,NY.GDP.PCAP.CN,2022-06-30,0
9212,JOR,1985,679.492285491137,NY.GDP.PCAP.CN,2022-06-30,0
9213,JOR,1984,685.842877085191,NY.GDP.PCAP.CN,2022-06-30,0
9214,JOR,1983,668.784646926552,NY.GDP.PCAP.CN,2022-06-30,0
9215,JOR,1982,643.605972245248,NY.GDP.PCAP.CN,2022-06-30,0
9216,JOR,1981,587.738907122891,NY.GDP.PCAP.CN,2022-06-30,0
9217,JOR,1980,489.82399893692,NY.GDP.PCAP.CN,2022-06-30,0
9218,JOR,1979,426.595968244761,NY.GDP.PCAP.CN,2022-06-30,0
9219,JOR,1978,355.416776887275,NY.GDP.PCAP.CN,2022-06-30,0
9220,JOR,1977,316.79010498949,NY.GDP.PCAP.CN,2022-06-30,0
9221,JOR,1976,267.193549298693,NY.GDP.PCAP.CN,2022-06-30,0
9222,JOR,1975,210.995994028799,NY.GDP.PCAP.CN,2022-06-30,0
9223,JOR,1974,192.107026076649,NY.GDP.PCAP.CN,2022-06-30,0
9224,JOR,1973,159.152718349985,NY.GDP.PCAP.CN,2022-06-30,0
9225,JOR,1972,149.475323566834,NY.GDP.PCAP.CN,2022-06-30,0
9226,JOR,1971,133.871842307592,NY.GDP.PCAP.CN,2022-06-30,0
9227,JOR,1970,132.689252112484,NY.GDP.PCAP.CN,2022-06-30,0
9228,JOR,1969,154.319174837566,NY.GDP.PCAP.CN,2022-06-30,0
9229,JOR,1968,133.585038475691,NY.GDP.PCAP.CN,2022-06-30,0
9230,JOR,1967,163.597402456137,NY.GDP.PCAP.CN,2022-06-30,0
9231,JOR,1966,185.46828373964,NY.GDP.PCAP.CN,2022-06-30,0
9232,JOR,1965,182.514870872007,NY.GDP.PCAP.CN,2022-06-30,0
9233,JOR,1964,,NY.GDP.PCAP.CN,2022-06-30,0
9234,JOR,1963,,NY.GDP.PCAP.CN,2022-06-30,0
9235,JOR,1962,,NY.GDP.PCAP.CN,2022-06-30,0
9236,JOR,1961,,NY.GDP.PCAP.CN,2022-06-30,0
9237,JOR,1960,,NY.GDP.PCAP.CN,2022-06-30,0
9238,KAZ,2021,4276745.83343551,NY.GDP.PCAP.CN,2022-06-30,0
9239,KAZ,2020,3766810.15752786,NY.GDP.PCAP.CN,2022-06-30,0
9240,KAZ,2019,3755744.55160788,NY.GDP.PCAP.CN,2022-06-30,0
9241,KAZ,2018,3382469.22323873,NY.GDP.PCAP.CN,2022-06-30,0
9242,KAZ,2017,3014720.76158391,NY.GDP.PCAP.CN,2022-06-30,0
9243,KAZ,2016,2639710.285261,NY.GDP.PCAP.CN,2022-06-30,0
9244,KAZ,2015,2330535.58250601,NY.GDP.PCAP.CN,2022-06-30,0
9245,KAZ,2014,2294954.81477775,NY.GDP.PCAP.CN,2022-06-30,0
9246,KAZ,2013,2113170.57487603,NY.GDP.PCAP.CN,2022-06-30,0
9247,KAZ,2012,1847011.69419649,NY.GDP.PCAP.CN,2022-06-30,0
9248,KAZ,2011,1705786.56345438,NY.GDP.PCAP.CN,2022-06-30,0
9249,KAZ,2010,1336581.79649981,NY.GDP.PCAP.CN,2022-06-30,0
9250,KAZ,2009,1056846.77305199,NY.GDP.PCAP.CN,2022-06-30,0
9251,KAZ,2008,1017492.69725215,NY.GDP.PCAP.CN,2022-06-30,0
9252,KAZ,2007,829865.323292297,NY.GDP.PCAP.CN,2022-06-30,0
9253,KAZ,2006,667211.555201059,NY.GDP.PCAP.CN,2022-06-30,0
9254,KAZ,2005,501127.547851133,NY.GDP.PCAP.CN,2022-06-30,0
9255,KAZ,2004,391003.833748174,NY.GDP.PCAP.CN,2022-06-30,0
9256,KAZ,2003,309341.298713215,NY.GDP.PCAP.CN,2022-06-30,0
9257,KAZ,2002,254141.63236859,NY.GDP.PCAP.CN,2022-06-30,0
9258,KAZ,2001,218772.37927399,NY.GDP.PCAP.CN,2022-06-30,0
9259,KAZ,2000,174682.00289365,NY.GDP.PCAP.CN,2022-06-30,0
9260,KAZ,1999,135075.41410739,NY.GDP.PCAP.CN,2022-06-30,0
9261,KAZ,1998,115001.652109525,NY.GDP.PCAP.CN,2022-06-30,0
9262,KAZ,1997,109045.150431334,NY.GDP.PCAP.CN,2022-06-30,0
9263,KAZ,1996,90880.0276180338,NY.GDP.PCAP.CN,2022-06-30,0
9264,KAZ,1995,64123.319299027,NY.GDP.PCAP.CN,2022-06-30,0
9265,KAZ,1994,26227.8544108716,NY.GDP.PCAP.CN,2022-06-30,0
9266,KAZ,1993,1796.20836068264,NY.GDP.PCAP.CN,2022-06-30,0
9267,KAZ,1992,146.723405394275,NY.GDP.PCAP.CN,2022-06-30,0
9268,KAZ,1991,9.84700010837778,NY.GDP.PCAP.CN,2022-06-30,0
9269,KAZ,1990,5.67041839980426,NY.GDP.PCAP.CN,2022-06-30,0
9270,KAZ,1989,,NY.GDP.PCAP.CN,2022-06-30,0
9271,KAZ,1988,,NY.GDP.PCAP.CN,2022-06-30,0
9272,KAZ,1987,,NY.GDP.PCAP.CN,2022-06-30,0
9273,KAZ,1986,,NY.GDP.PCAP.CN,2022-06-30,0
9274,KAZ,1985,,NY.GDP.PCAP.CN,2022-06-30,0
9275,KAZ,1984,,NY.GDP.PCAP.CN,2022-06-30,0
9276,KAZ,1983,,NY.GDP.PCAP.CN,2022-06-30,0
9277,KAZ,1982,,NY.GDP.PCAP.CN,2022-06-30,0
9278,KAZ,1981,,NY.GDP.PCAP.CN,2022-06-30,0
9279,KAZ,1980,,NY.GDP.PCAP.CN,2022-06-30,0
9280,KAZ,1979,,NY.GDP.PCAP.CN,2022-06-30,0
9281,KAZ,1978,,NY.GDP.PCAP.CN,2022-06-30,0
9282,KAZ,1977,,NY.GDP.PCAP.CN,2022-06-30,0
9283,KAZ,1976,,NY.GDP.PCAP.CN,2022-06-30,0
9284,KAZ,1975,,NY.GDP.PCAP.CN,2022-06-30,0
9285,KAZ,1974,,NY.GDP.PCAP.CN,2022-06-30,0
9286,KAZ,1973,,NY.GDP.PCAP.CN,2022-06-30,0
9287,KAZ,1972,,NY.GDP.PCAP.CN,2022-06-30,0
9288,KAZ,1971,,NY.GDP.PCAP.CN,2022-06-30,0
9289,KAZ,1970,,NY.GDP.PCAP.CN,2022-06-30,0
9290,KAZ,1969,,NY.GDP.PCAP.CN,2022-06-30,0
9291,KAZ,1968,,NY.GDP.PCAP.CN,2022-06-30,0
9292,KAZ,1967,,NY.GDP.PCAP.CN,2022-06-30,0
9293,KAZ,1966,,NY.GDP.PCAP.CN,2022-06-30,0
9294,KAZ,1965,,NY.GDP.PCAP.CN,2022-06-30,0
9295,KAZ,1964,,NY.GDP.PCAP.CN,2022-06-30,0
9296,KAZ,1963,,NY.GDP.PCAP.CN,2022-06-30,0
9297,KAZ,1962,,NY.GDP.PCAP.CN,2022-06-30,0
9298,KAZ,1961,,NY.GDP.PCAP.CN,2022-06-30,0
9299,KAZ,1960,,NY.GDP.PCAP.CN,2022-06-30,0
9300,KEN,2021,220024.471088866,NY.GDP.PCAP.CN,2022-06-30,0
9301,KEN,2020,199289.100319315,NY.GDP.PCAP.CN,2022-06-30,0
9302,KEN,2019,194729.969682524,NY.GDP.PCAP.CN,2022-06-30,0
9303,KEN,2018,181744.306618642,NY.GDP.PCAP.CN,2022-06-30,0
9304,KEN,2017,168920.796829288,NY.GDP.PCAP.CN,2022-06-30,0
9305,KEN,2016,154818.083048213,NY.GDP.PCAP.CN,2022-06-30,0
9306,KEN,2015,143787.715776857,NY.GDP.PCAP.CN,2022-06-30,0
9307,KEN,2014,128561.603867644,NY.GDP.PCAP.CN,2022-06-30,0
9308,KEN,2013,116681.099154995,NY.GDP.PCAP.CN,2022-06-30,0
9309,KEN,2012,107506.045591517,NY.GDP.PCAP.CN,2022-06-30,0
9310,KEN,2011,96402.9823334747,NY.GDP.PCAP.CN,2022-06-30,0
9311,KEN,2010,85595.3236449828,NY.GDP.PCAP.CN,2022-06-30,0
9312,KEN,2009,80085.5258245616,NY.GDP.PCAP.CN,2022-06-30,0
9313,KEN,2008,62400.9599521351,NY.GDP.PCAP.CN,2022-06-30,0
9314,KEN,2007,55581.8908800909,NY.GDP.PCAP.CN,2022-06-30,0
9315,KEN,2006,49457.8626562022,NY.GDP.PCAP.CN,2022-06-30,0
9316,KEN,2005,38654.7162166763,NY.GDP.PCAP.CN,2022-06-30,0
9317,KEN,2004,35760.3325941125,NY.GDP.PCAP.CN,2022-06-30,0
9318,KEN,2003,32636.1529259059,NY.GDP.PCAP.CN,2022-06-30,0
9319,KEN,2002,30676.1315399802,NY.GDP.PCAP.CN,2022-06-30,0
9320,KEN,2001,31058.3088109561,NY.GDP.PCAP.CN,2022-06-30,0
9321,KEN,2000,30278.4402737069,NY.GDP.PCAP.CN,2022-06-30,0
9322,KEN,1999,29162.8200774417,NY.GDP.PCAP.CN,2022-06-30,0
9323,KEN,1998,28125.4371830299,NY.GDP.PCAP.CN,2022-06-30,0
9324,KEN,1997,26187.1737707058,NY.GDP.PCAP.CN,2022-06-30,0
9325,KEN,1996,24064.7461077958,NY.GDP.PCAP.CN,2022-06-30,0
9326,KEN,1995,16754.745168564,NY.GDP.PCAP.CN,2022-06-30,0
9327,KEN,1994,14866.4298721197,NY.GDP.PCAP.CN,2022-06-30,0
9328,KEN,1993,12764.3297574396,NY.GDP.PCAP.CN,2022-06-30,0
9329,KEN,1992,10442.66908657,NY.GDP.PCAP.CN,2022-06-30,0
9330,KEN,1991,9144.14340286327,NY.GDP.PCAP.CN,2022-06-30,0
9331,KEN,1990,8279.75288407708,NY.GDP.PCAP.CN,2022-06-30,0
9332,KEN,1989,7429.84286783639,NY.GDP.PCAP.CN,2022-06-30,0
9333,KEN,1988,6693.41375938134,NY.GDP.PCAP.CN,2022-06-30,0
9334,KEN,1987,6133.90324276214,NY.GDP.PCAP.CN,2022-06-30,0
9335,KEN,1986,5695.71382020467,NY.GDP.PCAP.CN,2022-06-30,0
9336,KEN,1985,5071.75149184402,NY.GDP.PCAP.CN,2022-06-30,0
9337,KEN,1984,4661.06349062014,NY.GDP.PCAP.CN,2022-06-30,0
9338,KEN,1983,4318.20943849095,NY.GDP.PCAP.CN,2022-06-30,0
9339,KEN,1982,3960.67370435117,NY.GDP.PCAP.CN,2022-06-30,0
9340,KEN,1981,3634.34554998368,NY.GDP.PCAP.CN,2022-06-30,0
9341,KEN,1980,3283.75070954535,NY.GDP.PCAP.CN,2022-06-30,0
9342,KEN,1979,2950.03643235492,NY.GDP.PCAP.CN,2022-06-30,0
9343,KEN,1978,2696.05871763424,NY.GDP.PCAP.CN,2022-06-30,0
9344,KEN,1977,2541.0401760735,NY.GDP.PCAP.CN,2022-06-30,0
9345,KEN,1976,2062.39130980718,NY.GDP.PCAP.CN,2022-06-30,0
9346,KEN,1975,1762.97729991784,NY.GDP.PCAP.CN,2022-06-30,0
9347,KEN,1974,1622.19521537291,NY.GDP.PCAP.CN,2022-06-30,0
9348,KEN,1973,1394.03858437866,NY.GDP.PCAP.CN,2022-06-30,0
9349,KEN,1972,1239.24857999336,NY.GDP.PCAP.CN,2022-06-30,0
9350,KEN,1971,1084.5001377097,NY.GDP.PCAP.CN,2022-06-30,0
9351,KEN,1970,1013.43250222052,NY.GDP.PCAP.CN,2022-06-30,0
9352,KEN,1969,954.752853558033,NY.GDP.PCAP.CN,2022-06-30,0
9353,KEN,1968,917.123667766012,NY.GDP.PCAP.CN,2022-06-30,0
9354,KEN,1967,864.197421797937,NY.GDP.PCAP.CN,2022-06-30,0
9355,KEN,1966,844.342555357063,NY.GDP.PCAP.CN,2022-06-30,0
9356,KEN,1965,747.940827454892,NY.GDP.PCAP.CN,2022-06-30,0
9357,KEN,1964,773.526655774691,NY.GDP.PCAP.CN,2022-06-30,0
9358,KEN,1963,741.276875984907,NY.GDP.PCAP.CN,2022-06-30,0
9359,KEN,1962,717.103823961183,NY.GDP.PCAP.CN,2022-06-30,0
9360,KEN,1961,676.080933020582,NY.GDP.PCAP.CN,2022-06-30,0
9361,KEN,1960,696.039572014174,NY.GDP.PCAP.CN,2022-06-30,0
9362,KIR,2021,,NY.GDP.PCAP.CN,2022-06-30,0
9363,KIR,2020,2200.85226797046,NY.GDP.PCAP.CN,2022-06-30,0
9364,KIR,2019,2176.38255900959,NY.GDP.PCAP.CN,2022-06-30,0
9365,KIR,2018,2267.18288703579,NY.GDP.PCAP.CN,2022-06-30,0
9366,KIR,2017,2151.08669942971,NY.GDP.PCAP.CN,2022-06-30,0
9367,KIR,2016,2133.95126476491,NY.GDP.PCAP.CN,2022-06-30,0
9368,KIR,2015,2043.45517989174,NY.GDP.PCAP.CN,2022-06-30,0
9369,KIR,2014,1803.87474839263,NY.GDP.PCAP.CN,2022-06-30,0
9370,KIR,2013,1771.83216364725,NY.GDP.PCAP.CN,2022-06-30,0
9371,KIR,2012,1721.94891760477,NY.GDP.PCAP.CN,2022-06-30,0
9372,KIR,2011,1672.36835914517,NY.GDP.PCAP.CN,2022-06-30,0
9373,KIR,2010,1644.88258037271,NY.GDP.PCAP.CN,2022-06-30,0
9374,KIR,2009,1682.27647431833,NY.GDP.PCAP.CN,2022-06-30,0
9375,KIR,2008,1702.62251923856,NY.GDP.PCAP.CN,2022-06-30,0
9376,KIR,2007,1642.53970227181,NY.GDP.PCAP.CN,2022-06-30,0
9377,KIR,2006,1551.73254470485,NY.GDP.PCAP.CN,2022-06-30,0
9378,KIR,2005,1590.56532241467,NY.GDP.PCAP.CN,2022-06-30,0
9379,KIR,2004,1538.14117439059,NY.GDP.PCAP.CN,2022-06-30,0
9380,KIR,2003,1566.05695632598,NY.GDP.PCAP.CN,2022-06-30,0
9381,KIR,2002,1522.02318229716,NY.GDP.PCAP.CN,2022-06-30,0
9382,KIR,2001,1421.18261031639,NY.GDP.PCAP.CN,2022-06-30,0
9383,KIR,2000,1374.32616551152,NY.GDP.PCAP.CN,2022-06-30,0
9384,KIR,1999,1289.63829864166,NY.GDP.PCAP.CN,2022-06-30,0
9385,KIR,1998,1275.16613943451,NY.GDP.PCAP.CN,2022-06-30,0
9386,KIR,1997,1134.83314211603,NY.GDP.PCAP.CN,2022-06-30,0
9387,KIR,1996,1077.25844063672,NY.GDP.PCAP.CN,2022-06-30,0
9388,KIR,1995,977.919604714602,NY.GDP.PCAP.CN,2022-06-30,0
9389,KIR,1994,978.24385662858,NY.GDP.PCAP.CN,2022-06-30,0
9390,KIR,1993,911.360304315093,NY.GDP.PCAP.CN,2022-06-30,0
9391,KIR,1992,869.367501705298,NY.GDP.PCAP.CN,2022-06-30,0
9392,KIR,1991,827.76963578136,NY.GDP.PCAP.CN,2022-06-30,0
9393,KIR,1990,704.478271679973,NY.GDP.PCAP.CN,2022-06-30,0
9394,KIR,1989,733.955313413033,NY.GDP.PCAP.CN,2022-06-30,0
9395,KIR,1988,796.097673947342,NY.GDP.PCAP.CN,2022-06-30,0
9396,KIR,1987,713.818333234192,NY.GDP.PCAP.CN,2022-06-30,0
9397,KIR,1986,732.779677576942,NY.GDP.PCAP.CN,2022-06-30,0
9398,KIR,1985,718.873556392505,NY.GDP.PCAP.CN,2022-06-30,0
9399,KIR,1984,749.063670411985,NY.GDP.PCAP.CN,2022-06-30,0
9400,KIR,1983,680.316185046002,NY.GDP.PCAP.CN,2022-06-30,0
9401,KIR,1982,656.954686550495,NY.GDP.PCAP.CN,2022-06-30,0
9402,KIR,1981,598.991697309529,NY.GDP.PCAP.CN,2022-06-30,0
9403,KIR,1980,573.394495412844,NY.GDP.PCAP.CN,2022-06-30,0
9404,KIR,1979,652.106244334605,NY.GDP.PCAP.CN,2022-06-30,0
9405,KIR,1978,685.609150712513,NY.GDP.PCAP.CN,2022-06-30,0
9406,KIR,1977,615.638048591413,NY.GDP.PCAP.CN,2022-06-30,0
9407,KIR,1976,601.552161939845,NY.GDP.PCAP.CN,2022-06-30,0
9408,KIR,1975,763.453931850347,NY.GDP.PCAP.CN,2022-06-30,0
9409,KIR,1974,671.586851695071,NY.GDP.PCAP.CN,2022-06-30,0
9410,KIR,1973,414.989357332238,NY.GDP.PCAP.CN,2022-06-30,0
9411,KIR,1972,299.611558503079,NY.GDP.PCAP.CN,2022-06-30,0
9412,KIR,1971,257.931087554589,NY.GDP.PCAP.CN,2022-06-30,0
9413,KIR,1970,250.47905830824,NY.GDP.PCAP.CN,2022-06-30,0
9414,KIR,1969,,NY.GDP.PCAP.CN,2022-06-30,0
9415,KIR,1968,,NY.GDP.PCAP.CN,2022-06-30,0
9416,KIR,1967,,NY.GDP.PCAP.CN,2022-06-30,0
9417,KIR,1966,,NY.GDP.PCAP.CN,2022-06-30,0
9418,KIR,1965,,NY.GDP.PCAP.CN,2022-06-30,0
9419,KIR,1964,,NY.GDP.PCAP.CN,2022-06-30,0
9420,KIR,1963,,NY.GDP.PCAP.CN,2022-06-30,0
9421,KIR,1962,,NY.GDP.PCAP.CN,2022-06-30,0
9422,KIR,1961,,NY.GDP.PCAP.CN,2022-06-30,0
9423,KIR,1960,,NY.GDP.PCAP.CN,2022-06-30,0
9424,PRK,2021,,NY.GDP.PCAP.CN,2022-06-30,0
9425,PRK,2020,,NY.GDP.PCAP.CN,2022-06-30,0
9426,PRK,2019,,NY.GDP.PCAP.CN,2022-06-30,0
9427,PRK,2018,,NY.GDP.PCAP.CN,2022-06-30,0
9428,PRK,2017,,NY.GDP.PCAP.CN,2022-06-30,0
9429,PRK,2016,,NY.GDP.PCAP.CN,2022-06-30,0
9430,PRK,2015,,NY.GDP.PCAP.CN,2022-06-30,0
9431,PRK,2014,,NY.GDP.PCAP.CN,2022-06-30,0
9432,PRK,2013,,NY.GDP.PCAP.CN,2022-06-30,0
9433,PRK,2012,,NY.GDP.PCAP.CN,2022-06-30,0
9434,PRK,2011,,NY.GDP.PCAP.CN,2022-06-30,0
9435,PRK,2010,,NY.GDP.PCAP.CN,2022-06-30,0
9436,PRK,2009,,NY.GDP.PCAP.CN,2022-06-30,0
9437,PRK,2008,,NY.GDP.PCAP.CN,2022-06-30,0
9438,PRK,2007,,NY.GDP.PCAP.CN,2022-06-30,0
9439,PRK,2006,,NY.GDP.PCAP.CN,2022-06-30,0
9440,PRK,2005,,NY.GDP.PCAP.CN,2022-06-30,0
9441,PRK,2004,,NY.GDP.PCAP.CN,2022-06-30,0
9442,PRK,2003,,NY.GDP.PCAP.CN,2022-06-30,0
9443,PRK,2002,,NY.GDP.PCAP.CN,2022-06-30,0
9444,PRK,2001,,NY.GDP.PCAP.CN,2022-06-30,0
9445,PRK,2000,,NY.GDP.PCAP.CN,2022-06-30,0
9446,PRK,1999,,NY.GDP.PCAP.CN,2022-06-30,0
9447,PRK,1998,,NY.GDP.PCAP.CN,2022-06-30,0
9448,PRK,1997,,NY.GDP.PCAP.CN,2022-06-30,0
9449,PRK,1996,,NY.GDP.PCAP.CN,2022-06-30,0
9450,PRK,1995,,NY.GDP.PCAP.CN,2022-06-30,0
9451,PRK,1994,,NY.GDP.PCAP.CN,2022-06-30,0
9452,PRK,1993,,NY.GDP.PCAP.CN,2022-06-30,0
9453,PRK,1992,,NY.GDP.PCAP.CN,2022-06-30,0
9454,PRK,1991,,NY.GDP.PCAP.CN,2022-06-30,0
9455,PRK,1990,,NY.GDP.PCAP.CN,2022-06-30,0
9456,PRK,1989,,NY.GDP.PCAP.CN,2022-06-30,0
9457,PRK,1988,,NY.GDP.PCAP.CN,2022-06-30,0
9458,PRK,1987,,NY.GDP.PCAP.CN,2022-06-30,0
9459,PRK,1986,,NY.GDP.PCAP.CN,2022-06-30,0
9460,PRK,1985,,NY.GDP.PCAP.CN,2022-06-30,0
9461,PRK,1984,,NY.GDP.PCAP.CN,2022-06-30,0
9462,PRK,1983,,NY.GDP.PCAP.CN,2022-06-30,0
9463,PRK,1982,,NY.GDP.PCAP.CN,2022-06-30,0
9464,PRK,1981,,NY.GDP.PCAP.CN,2022-06-30,0
9465,PRK,1980,,NY.GDP.PCAP.CN,2022-06-30,0
9466,PRK,1979,,NY.GDP.PCAP.CN,2022-06-30,0
9467,PRK,1978,,NY.GDP.PCAP.CN,2022-06-30,0
9468,PRK,1977,,NY.GDP.PCAP.CN,2022-06-30,0
9469,PRK,1976,,NY.GDP.PCAP.CN,2022-06-30,0
9470,PRK,1975,,NY.GDP.PCAP.CN,2022-06-30,0
9471,PRK,1974,,NY.GDP.PCAP.CN,2022-06-30,0
9472,PRK,1973,,NY.GDP.PCAP.CN,2022-06-30,0
9473,PRK,1972,,NY.GDP.PCAP.CN,2022-06-30,0
9474,PRK,1971,,NY.GDP.PCAP.CN,2022-06-30,0
9475,PRK,1970,,NY.GDP.PCAP.CN,2022-06-30,0
9476,PRK,1969,,NY.GDP.PCAP.CN,2022-06-30,0
9477,PRK,1968,,NY.GDP.PCAP.CN,2022-06-30,0
9478,PRK,1967,,NY.GDP.PCAP.CN,2022-06-30,0
9479,PRK,1966,,NY.GDP.PCAP.CN,2022-06-30,0
9480,PRK,1965,,NY.GDP.PCAP.CN,2022-06-30,0
9481,PRK,1964,,NY.GDP.PCAP.CN,2022-06-30,0
