,country_iso3,date,value,indicator,last_updated,language
9141,JPN,1994,446481720733000,NY.GDP.MKTP.KN,2022-06-30,0
9142,JPN,1993,441696455651000,NY.GDP.MKTP.KN,2022-06-30,0
9143,JPN,1992,443734170449000,NY.GDP.MKTP.KN,2022-06-30,0
9144,JPN,1991,439773630410000,NY.GDP.MKTP.KN,2022-06-30,0
9145,JPN,1990,424806190752000,NY.GDP.MKTP.KN,2022-06-30,0
9146,JPN,1989,405191173496000,NY.GDP.MKTP.KN,2022-06-30,0
9147,JPN,1988,386169302332000,NY.GDP.MKTP.KN,2022-06-30,0
9148,JPN,1987,362050794385000,NY.GDP.MKTP.KN,2022-06-30,0
9149,JPN,1986,345967256165000,NY.GDP.MKTP.KN,2022-06-30,0
9150,JPN,1985,334934358909000,NY.GDP.MKTP.KN,2022-06-30,0
9151,JPN,1984,318500352542000,NY.GDP.MKTP.KN,2022-06-30,0
9152,JPN,1983,305045175439000,NY.GDP.MKTP.KN,2022-06-30,0
9153,JPN,1982,294359346640000,NY.GDP.MKTP.KN,2022-06-30,0
9154,JPN,1981,285011696217000,NY.GDP.MKTP.KN,2022-06-30,0
9155,JPN,1980,273364654779000,NY.GDP.MKTP.KN,2022-06-30,0
9156,JPN,1979,265873428436000,NY.GDP.MKTP.KN,2022-06-30,0
9157,JPN,1978,252050854155000,NY.GDP.MKTP.KN,2022-06-30,0
9158,JPN,1977,239428332523000,NY.GDP.MKTP.KN,2022-06-30,0
9159,JPN,1976,229358710034000,NY.GDP.MKTP.KN,2022-06-30,0
9160,JPN,1975,220590281440000,NY.GDP.MKTP.KN,2022-06-30,0
9161,JPN,1974,213975079418000,NY.GDP.MKTP.KN,2022-06-30,0
9162,JPN,1973,216629307978000,NY.GDP.MKTP.KN,2022-06-30,0
9163,JPN,1972,200522164632000,NY.GDP.MKTP.KN,2022-06-30,0
9164,JPN,1971,184960431338000,NY.GDP.MKTP.KN,2022-06-30,0
9165,JPN,1970,176659228260000,NY.GDP.MKTP.KN,2022-06-30,0
9166,JPN,1969,172426235924974,NY.GDP.MKTP.KN,2022-06-30,0
9167,JPN,1968,153297887259749,NY.GDP.MKTP.KN,2022-06-30,0
9168,JPN,1967,135803096608325,NY.GDP.MKTP.KN,2022-06-30,0
9169,JPN,1966,122254661069979,NY.GDP.MKTP.KN,2022-06-30,0
9170,JPN,1965,110499141842697,NY.GDP.MKTP.KN,2022-06-30,0
9171,JPN,1964,104422081731062,NY.GDP.MKTP.KN,2022-06-30,0
9172,JPN,1963,93503903739195.5,NY.GDP.MKTP.KN,2022-06-30,0
9173,JPN,1962,86199653376834.6,NY.GDP.MKTP.KN,2022-06-30,0
9174,JPN,1961,79148348392131.5,NY.GDP.MKTP.KN,2022-06-30,0
9175,JPN,1960,70640708897217.6,NY.GDP.MKTP.KN,2022-06-30,0
9176,JOR,2021,30238000000,NY.GDP.MKTP.KN,2022-06-30,0
9177,JOR,2020,29584257500,NY.GDP.MKTP.KN,2022-06-30,0
9178,JOR,2019,30050455600,NY.GDP.MKTP.KN,2022-06-30,0
9179,JOR,2018,29474099500,NY.GDP.MKTP.KN,2022-06-30,0
9180,JOR,2017,28914859600,NY.GDP.MKTP.KN,2022-06-30,0
9181,JOR,2016,28323711300,NY.GDP.MKTP.KN,2022-06-30,0
9182,JOR,2015,27769928700,NY.GDP.MKTP.KN,2022-06-30,0
9183,JOR,2014,27093530900,NY.GDP.MKTP.KN,2022-06-30,0
9184,JOR,2013,26206676500,NY.GDP.MKTP.KN,2022-06-30,0
9185,JOR,2012,25540093500,NY.GDP.MKTP.KN,2022-06-30,0
9186,JOR,2011,24934348900,NY.GDP.MKTP.KN,2022-06-30,0
9187,JOR,2010,24270034400,NY.GDP.MKTP.KN,2022-06-30,0
9188,JOR,2009,23720934100,NY.GDP.MKTP.KN,2022-06-30,0
9189,JOR,2008,22586265600,NY.GDP.MKTP.KN,2022-06-30,0
9190,JOR,2007,21062927500,NY.GDP.MKTP.KN,2022-06-30,0
9191,JOR,2006,19470949500,NY.GDP.MKTP.KN,2022-06-30,0
9192,JOR,2005,18013149800,NY.GDP.MKTP.KN,2022-06-30,0
9193,JOR,2004,16656233900,NY.GDP.MKTP.KN,2022-06-30,0
9194,JOR,2003,15341863500,NY.GDP.MKTP.KN,2022-06-30,0
9195,JOR,2002,14728895900,NY.GDP.MKTP.KN,2022-06-30,0
9196,JOR,2001,13923582600,NY.GDP.MKTP.KN,2022-06-30,0
9197,JOR,2000,13226549100,NY.GDP.MKTP.KN,2022-06-30,0
9198,JOR,1999,12687859100,NY.GDP.MKTP.KN,2022-06-30,0
9199,JOR,1998,12271899300,NY.GDP.MKTP.KN,2022-06-30,0
9200,JOR,1997,11913057500,NY.GDP.MKTP.KN,2022-06-30,0
9201,JOR,1996,11531539300,NY.GDP.MKTP.KN,2022-06-30,0
9202,JOR,1995,11295793800,NY.GDP.MKTP.KN,2022-06-30,0
9203,JOR,1994,10636253100,NY.GDP.MKTP.KN,2022-06-30,0
9204,JOR,1993,10132517300,NY.GDP.MKTP.KN,2022-06-30,0
9205,JOR,1992,9697396200,NY.GDP.MKTP.KN,2022-06-30,0
9206,JOR,1991,8480467900,NY.GDP.MKTP.KN,2022-06-30,0
9207,JOR,1990,8346216491.5,NY.GDP.MKTP.KN,2022-06-30,0
9208,JOR,1989,8369307738.5,NY.GDP.MKTP.KN,2022-06-30,0
9209,JOR,1988,9375192723.9,NY.GDP.MKTP.KN,2022-06-30,0
9210,JOR,1987,9240086960.7,NY.GDP.MKTP.KN,2022-06-30,0
9211,JOR,1986,9030288580.5,NY.GDP.MKTP.KN,2022-06-30,0
9212,JOR,1985,8559139268.8,NY.GDP.MKTP.KN,2022-06-30,0
9213,JOR,1984,8797276906.6,NY.GDP.MKTP.KN,2022-06-30,0
9214,JOR,1983,8435261807.5,NY.GDP.MKTP.KN,2022-06-30,0
9215,JOR,1982,8626753173.7,NY.GDP.MKTP.KN,2022-06-30,0
9216,JOR,1981,8060431798.7,NY.GDP.MKTP.KN,2022-06-30,0
9217,JOR,1980,6878750660.4,NY.GDP.MKTP.KN,2022-06-30,0
9218,JOR,1979,6186769941.3,NY.GDP.MKTP.KN,2022-06-30,0
9219,JOR,1978,5121374955.8,NY.GDP.MKTP.KN,2022-06-30,0
9220,JOR,1977,4465812989.9,NY.GDP.MKTP.KN,2022-06-30,0
9221,JOR,1976,4123618284.6,NY.GDP.MKTP.KN,2022-06-30,0
9222,JOR,1975,,NY.GDP.MKTP.KN,2022-06-30,0
9223,JOR,1974,,NY.GDP.MKTP.KN,2022-06-30,0
9224,JOR,1973,,NY.GDP.MKTP.KN,2022-06-30,0
9225,JOR,1972,,NY.GDP.MKTP.KN,2022-06-30,0
9226,JOR,1971,,NY.GDP.MKTP.KN,2022-06-30,0
9227,JOR,1970,,NY.GDP.MKTP.KN,2022-06-30,0
9228,JOR,1969,,NY.GDP.MKTP.KN,2022-06-30,0
9229,JOR,1968,,NY.GDP.MKTP.KN,2022-06-30,0
9230,JOR,1967,,NY.GDP.MKTP.KN,2022-06-30,0
9231,JOR,1966,,NY.GDP.MKTP.KN,2022-06-30,0
9232,JOR,1965,,NY.GDP.MKTP.KN,2022-06-30,0
9233,JOR,1964,,NY.GDP.MKTP.KN,2022-06-30,0
9234,JOR,1963,,NY.GDP.MKTP.KN,2022-06-30,0
9235,JOR,1962,,NY.GDP.MKTP.KN,2022-06-30,0
9236,JOR,1961,,NY.GDP.MKTP.KN,2022-06-30,0
9237,JOR,1960,,NY.GDP.MKTP.KN,2022-06-30,0
9238,KAZ,2021,14991956438900,NY.GDP.MKTP.KN,2022-06-30,0
9239,KAZ,2020,14415342729700,NY.GDP.MKTP.KN,2022-06-30,0
9240,KAZ,2019,14784966902300,NY.GDP.MKTP.KN,2022-06-30,0
9241,KAZ,2018,14148293686400,NY.GDP.MKTP.KN,2022-06-30,0
9242,KAZ,2017,13591060217500,NY.GDP.MKTP.KN,2022-06-30,0
9243,KAZ,2016,13055773503800,NY.GDP.MKTP.KN,2022-06-30,0
9244,KAZ,2015,12913722555700,NY.GDP.MKTP.KN,2022-06-30,0
9245,KAZ,2014,12760595410800,NY.GDP.MKTP.KN,2022-06-30,0
9246,KAZ,2013,12246252793400,NY.GDP.MKTP.KN,2022-06-30,0
9247,KAZ,2012,11553068673100,NY.GDP.MKTP.KN,2022-06-30,0
9248,KAZ,2011,11023920489600,NY.GDP.MKTP.KN,2022-06-30,0
9249,KAZ,2010,10264357997700,NY.GDP.MKTP.KN,2022-06-30,0
9250,KAZ,2009,9566037276500,NY.GDP.MKTP.KN,2022-06-30,0
9251,KAZ,2008,9452606004500,NY.GDP.MKTP.KN,2022-06-30,0
9252,KAZ,2007,9150635047900,NY.GDP.MKTP.KN,2022-06-30,0
9253,KAZ,2006,8402787004500,NY.GDP.MKTP.KN,2022-06-30,0
9254,KAZ,2005,7590593500000,NY.GDP.MKTP.KN,2022-06-30,0
9255,KAZ,2004,6919410665500,NY.GDP.MKTP.KN,2022-06-30,0
9256,KAZ,2003,6313330899100,NY.GDP.MKTP.KN,2022-06-30,0
9257,KAZ,2002,5776149038500,NY.GDP.MKTP.KN,2022-06-30,0
9258,KAZ,2001,5260609324700,NY.GDP.MKTP.KN,2022-06-30,0
9259,KAZ,2000,4634898083500,NY.GDP.MKTP.KN,2022-06-30,0
9260,KAZ,1999,4221218655200,NY.GDP.MKTP.KN,2022-06-30,0
9261,KAZ,1998,4110242118100,NY.GDP.MKTP.KN,2022-06-30,0
9262,KAZ,1997,4189849253900,NY.GDP.MKTP.KN,2022-06-30,0
9263,KAZ,1996,4119812442400,NY.GDP.MKTP.KN,2022-06-30,0
9264,KAZ,1995,4099315863000,NY.GDP.MKTP.KN,2022-06-30,0
9265,KAZ,1994,4465485689600,NY.GDP.MKTP.KN,2022-06-30,0
9266,KAZ,1993,5109251361000,NY.GDP.MKTP.KN,2022-06-30,0
9267,KAZ,1992,5626928811800,NY.GDP.MKTP.KN,2022-06-30,0
9268,KAZ,1991,5941846686100,NY.GDP.MKTP.KN,2022-06-30,0
9269,KAZ,1990,6676232231700,NY.GDP.MKTP.KN,2022-06-30,0
9270,KAZ,1989,,NY.GDP.MKTP.KN,2022-06-30,0
9271,KAZ,1988,,NY.GDP.MKTP.KN,2022-06-30,0
9272,KAZ,1987,,NY.GDP.MKTP.KN,2022-06-30,0
9273,KAZ,1986,,NY.GDP.MKTP.KN,2022-06-30,0
9274,KAZ,1985,,NY.GDP.MKTP.KN,2022-06-30,0
9275,KAZ,1984,,NY.GDP.MKTP.KN,2022-06-30,0
9276,KAZ,1983,,NY.GDP.MKTP.KN,2022-06-30,0
9277,KAZ,1982,,NY.GDP.MKTP.KN,2022-06-30,0
9278,KAZ,1981,,NY.GDP.MKTP.KN,2022-06-30,0
9279,KAZ,1980,,NY.GDP.MKTP.KN,2022-06-30,0
9280,KAZ,1979,,NY.GDP.MKTP.KN,2022-06-30,0
9281,KAZ,1978,,NY.GDP.MKTP.KN,2022-06-30,0
9282,KAZ,1977,,NY.GDP.MKTP.KN,2022-06-30,0
9283,KAZ,1976,,NY.GDP.MKTP.KN,2022-06-30,0
9284,KAZ,1975,,NY.GDP.MKTP.KN,2022-06-30,0
9285,KAZ,1974,,NY.GDP.MKTP.KN,2022-06-30,0
9286,KAZ,1973,,NY.GDP.MKTP.KN,2022-06-30,0
9287,KAZ,1972,,NY.GDP.MKTP.KN,2022-06-30,0
9288,KAZ,1971,,NY.GDP.MKTP.KN,2022-06-30,0
9289,KAZ,1970,,NY.GDP.MKTP.KN,2022-06-30,0
9290,KAZ,1969,,NY.GDP.MKTP.KN,2022-06-30,0
9291,KAZ,1968,,NY.GDP.MKTP.KN,2022-06-30,0
9292,KAZ,1967,,NY.GDP.MKTP.KN,2022-06-30,0
9293,KAZ,1966,,NY.GDP.MKTP.KN,2022-06-30,0
9294,KAZ,1965,,NY.GDP.MKTP.KN,2022-06-30,0
9295,KAZ,1964,,NY.GDP.MKTP.KN,2022-06-30,0
9296,KAZ,1963,,NY.GDP.MKTP.KN,2022-06-30,0
9297,KAZ,1962,,NY.GDP.MKTP.KN,2022-06-30,0
9298,KAZ,1961,,NY.GDP.MKTP.KN,2022-06-30,0
9299,KAZ,1960,,NY.GDP.MKTP.KN,2022-06-30,0
9300,KEN,2021,9391684000000,NY.GDP.MKTP.KN,2022-06-30,0
9301,KEN,2020,8735040000000,NY.GDP.MKTP.KN,2022-06-30,0
9302,KEN,2019,8756946000000,NY.GDP.MKTP.KN,2022-06-30,0
9303,KEN,2018,8330891000000,NY.GDP.MKTP.KN,2022-06-30,0
9304,KEN,2017,7885521000000,NY.GDP.MKTP.KN,2022-06-30,0
9305,KEN,2016,7594064000000,NY.GDP.MKTP.KN,2022-06-30,0
9306,KEN,2015,7287024000000,NY.GDP.MKTP.KN,2022-06-30,0
9307,KEN,2014,6942157000000,NY.GDP.MKTP.KN,2022-06-30,0
9308,KEN,2013,6610312000000,NY.GDP.MKTP.KN,2022-06-30,0
9309,KEN,2012,6368448000000,NY.GDP.MKTP.KN,2022-06-30,0
9310,KEN,2011,6090206000000,NY.GDP.MKTP.KN,2022-06-30,0
9311,KEN,2010,5793514000000,NY.GDP.MKTP.KN,2022-06-30,0
9312,KEN,2009,5361462000000,NY.GDP.MKTP.KN,2022-06-30,0
9313,KEN,2008,5189837207000,NY.GDP.MKTP.KN,2022-06-30,0
9314,KEN,2007,5177810047700,NY.GDP.MKTP.KN,2022-06-30,0
9315,KEN,2006,4845834987600,NY.GDP.MKTP.KN,2022-06-30,0
9316,KEN,2005,4551255250900,NY.GDP.MKTP.KN,2022-06-30,0
9317,KEN,2004,4297420945600,NY.GDP.MKTP.KN,2022-06-30,0
9318,KEN,2003,4088720399400,NY.GDP.MKTP.KN,2022-06-30,0
9319,KEN,2002,3972235562900,NY.GDP.MKTP.KN,2022-06-30,0
9320,KEN,2001,3950631159900,NY.GDP.MKTP.KN,2022-06-30,0
9321,KEN,2000,3806739949200,NY.GDP.MKTP.KN,2022-06-30,0
9322,KEN,1999,3784047192600,NY.GDP.MKTP.KN,2022-06-30,0
9323,KEN,1998,3698776031800,NY.GDP.MKTP.KN,2022-06-30,0
9324,KEN,1997,3580954960300,NY.GDP.MKTP.KN,2022-06-30,0
9325,KEN,1996,3564029316600,NY.GDP.MKTP.KN,2022-06-30,0
9326,KEN,1995,3422119520500,NY.GDP.MKTP.KN,2022-06-30,0
9327,KEN,1994,3277697089700,NY.GDP.MKTP.KN,2022-06-30,0
9328,KEN,1993,3193616060500,NY.GDP.MKTP.KN,2022-06-30,0
9329,KEN,1992,3182375995800,NY.GDP.MKTP.KN,2022-06-30,0
9330,KEN,1991,3208023953500,NY.GDP.MKTP.KN,2022-06-30,0
9331,KEN,1990,3162535722400,NY.GDP.MKTP.KN,2022-06-30,0
9332,KEN,1989,3035294624600,NY.GDP.MKTP.KN,2022-06-30,0
9333,KEN,1988,2899307013800,NY.GDP.MKTP.KN,2022-06-30,0
9334,KEN,1987,2729962426200,NY.GDP.MKTP.KN,2022-06-30,0
9335,KEN,1986,2576965231600,NY.GDP.MKTP.KN,2022-06-30,0
9336,KEN,1985,2404388887400,NY.GDP.MKTP.KN,2022-06-30,0
9337,KEN,1984,2305250178400,NY.GDP.MKTP.KN,2022-06-30,0
9338,KEN,1983,2265485983800,NY.GDP.MKTP.KN,2022-06-30,0
9339,KEN,1982,2236212834300,NY.GDP.MKTP.KN,2022-06-30,0
9340,KEN,1981,2203024745500,NY.GDP.MKTP.KN,2022-06-30,0
9341,KEN,1980,2122915587600,NY.GDP.MKTP.KN,2022-06-30,0
9342,KEN,1979,2010489493500,NY.GDP.MKTP.KN,2022-06-30,0
9343,KEN,1978,1868220295000,NY.GDP.MKTP.KN,2022-06-30,0
9344,KEN,1977,1747429353700,NY.GDP.MKTP.KN,2022-06-30,0
9345,KEN,1976,1596499516800,NY.GDP.MKTP.KN,2022-06-30,0
9346,KEN,1975,1562836571800,NY.GDP.MKTP.KN,2022-06-30,0
9347,KEN,1974,1549169747100,NY.GDP.MKTP.KN,2022-06-30,0
9348,KEN,1973,1488647054200,NY.GDP.MKTP.KN,2022-06-30,0
9349,KEN,1972,1405755550600,NY.GDP.MKTP.KN,2022-06-30,0
9350,KEN,1971,1200654580200,NY.GDP.MKTP.KN,2022-06-30,0
9351,KEN,1970,982742352950,NY.GDP.MKTP.KN,2022-06-30,0
9352,KEN,1969,1030727316000,NY.GDP.MKTP.KN,2022-06-30,0
9353,KEN,1968,954737606870,NY.GDP.MKTP.KN,2022-06-30,0
9354,KEN,1967,884158013790,NY.GDP.MKTP.KN,2022-06-30,0
9355,KEN,1966,855405838730,NY.GDP.MKTP.KN,2022-06-30,0
9356,KEN,1965,745590976650,NY.GDP.MKTP.KN,2022-06-30,0
9357,KEN,1964,730906379190,NY.GDP.MKTP.KN,2022-06-30,0
9358,KEN,1963,696336958660,NY.GDP.MKTP.KN,2022-06-30,0
9359,KEN,1962,640143025970,NY.GDP.MKTP.KN,2022-06-30,0
9360,KEN,1961,584833247700,NY.GDP.MKTP.KN,2022-06-30,0
9361,KEN,1960,634134922740,NY.GDP.MKTP.KN,2022-06-30,0
9362,KIR,2021,,NY.GDP.MKTP.KN,2022-06-30,0
9363,KIR,2020,182486845.172428,NY.GDP.MKTP.KN,2022-06-30,0
9364,KIR,2019,183490514.219155,NY.GDP.MKTP.KN,2022-06-30,0
9365,KIR,2018,184486036.585803,NY.GDP.MKTP.KN,2022-06-30,0
9366,KIR,2017,175243407.384447,NY.GDP.MKTP.KN,2022-06-30,0
9367,KIR,2016,175673221.749283,NY.GDP.MKTP.KN,2022-06-30,0
9368,KIR,2015,176517253.028853,NY.GDP.MKTP.KN,2022-06-30,0
9369,KIR,2014,160667231.196891,NY.GDP.MKTP.KN,2022-06-30,0
9370,KIR,2013,162448109.361698,NY.GDP.MKTP.KN,2022-06-30,0
9371,KIR,2012,155957750.143831,NY.GDP.MKTP.KN,2022-06-30,0
9372,KIR,2011,148338883.582201,NY.GDP.MKTP.KN,2022-06-30,0
9373,KIR,2010,145769602.736096,NY.GDP.MKTP.KN,2022-06-30,0
9374,KIR,2009,147421100,NY.GDP.MKTP.KN,2022-06-30,0
9375,KIR,2008,146247000,NY.GDP.MKTP.KN,2022-06-30,0
9376,KIR,2007,149371000,NY.GDP.MKTP.KN,2022-06-30,0
9377,KIR,2006,146392000,NY.GDP.MKTP.KN,2022-06-30,0
9378,KIR,2005,146464200,NY.GDP.MKTP.KN,2022-06-30,0
9379,KIR,2004,139554000,NY.GDP.MKTP.KN,2022-06-30,0
9380,KIR,2003,141865500,NY.GDP.MKTP.KN,2022-06-30,0
9381,KIR,2002,139075200,NY.GDP.MKTP.KN,2022-06-30,0
9382,KIR,2001,134000000,NY.GDP.MKTP.KN,2022-06-30,0
9383,KIR,2000,136000000,NY.GDP.MKTP.KN,2022-06-30,0
9384,KIR,1999,128000000,NY.GDP.MKTP.KN,2022-06-30,0
9385,KIR,1998,130000000,NY.GDP.MKTP.KN,2022-06-30,0
9386,KIR,1997,122000000,NY.GDP.MKTP.KN,2022-06-30,0
9387,KIR,1996,120000000,NY.GDP.MKTP.KN,2022-06-30,0
9388,KIR,1995,118000000,NY.GDP.MKTP.KN,2022-06-30,0
9389,KIR,1994,118000000,NY.GDP.MKTP.KN,2022-06-30,0
9390,KIR,1993,116000000,NY.GDP.MKTP.KN,2022-06-30,0
9391,KIR,1992,115000000,NY.GDP.MKTP.KN,2022-06-30,0
9392,KIR,1991,114000000,NY.GDP.MKTP.KN,2022-06-30,0
9393,KIR,1990,114000000,NY.GDP.MKTP.KN,2022-06-30,0
9394,KIR,1989,115000000,NY.GDP.MKTP.KN,2022-06-30,0
9395,KIR,1988,119000000,NY.GDP.MKTP.KN,2022-06-30,0
9396,KIR,1987,109000000,NY.GDP.MKTP.KN,2022-06-30,0
9397,KIR,1986,120000000,NY.GDP.MKTP.KN,2022-06-30,0
9398,KIR,1985,121000000,NY.GDP.MKTP.KN,2022-06-30,0
9399,KIR,1984,130000000,NY.GDP.MKTP.KN,2022-06-30,0
9400,KIR,1983,124000000,NY.GDP.MKTP.KN,2022-06-30,0
9401,KIR,1982,125000000,NY.GDP.MKTP.KN,2022-06-30,0
9402,KIR,1981,117000000,NY.GDP.MKTP.KN,2022-06-30,0
9403,KIR,1980,121000000,NY.GDP.MKTP.KN,2022-06-30,0
9404,KIR,1979,144923600,NY.GDP.MKTP.KN,2022-06-30,0
9405,KIR,1978,163912900,NY.GDP.MKTP.KN,2022-06-30,0
9406,KIR,1977,162194300,NY.GDP.MKTP.KN,2022-06-30,0
9407,KIR,1976,170037500,NY.GDP.MKTP.KN,2022-06-30,0
9408,KIR,1975,232190900,NY.GDP.MKTP.KN,2022-06-30,0
9409,KIR,1974,220411200,NY.GDP.MKTP.KN,2022-06-30,0
9410,KIR,1973,151691000,NY.GDP.MKTP.KN,2022-06-30,0
9411,KIR,1972,125457900,NY.GDP.MKTP.KN,2022-06-30,0
9412,KIR,1971,111936800,NY.GDP.MKTP.KN,2022-06-30,0
9413,KIR,1970,114560300,NY.GDP.MKTP.KN,2022-06-30,0
9414,KIR,1969,,NY.GDP.MKTP.KN,2022-06-30,0
9415,KIR,1968,,NY.GDP.MKTP.KN,2022-06-30,0
9416,KIR,1967,,NY.GDP.MKTP.KN,2022-06-30,0
9417,KIR,1966,,NY.GDP.MKTP.KN,2022-06-30,0
9418,KIR,1965,,NY.GDP.MKTP.KN,2022-06-30,0
9419,KIR,1964,,NY.GDP.MKTP.KN,2022-06-30,0
9420,KIR,1963,,NY.GDP.MKTP.KN,2022-06-30,0
9421,KIR,1962,,NY.GDP.MKTP.KN,2022-06-30,0
9422,KIR,1961,,NY.GDP.MKTP.KN,2022-06-30,0
9423,KIR,1960,,NY.GDP.MKTP.KN,2022-06-30,0
9424,PRK,2021,,NY.GDP.MKTP.KN,2022-06-30,0
9425,PRK,2020,,NY.GDP.MKTP.KN,2022-06-30,0
9426,PRK,2019,,NY.GDP.MKTP.KN,2022-06-30,0
9427,PRK,2018,,NY.GDP.MKTP.KN,2022-06-30,0
9428,PRK,2017,,NY.GDP.MKTP.KN,2022-06-30,0
9429,PRK,2016,,NY.GDP.MKTP.KN,2022-06-30,0
9430,PRK,2015,,NY.GDP.MKTP.KN,2022-06-30,0
9431,PRK,2014,,NY.GDP.MKTP.KN,2022-06-30,0
9432,PRK,2013,,NY.GDP.MKTP.KN,2022-06-30,0
9433,PRK,2012,,NY.GDP.MKTP.KN,2022-06-30,0
9434,PRK,2011,,NY.GDP.MKTP.KN,2022-06-30,0
9435,PRK,2010,,NY.GDP.MKTP.KN,2022-06-30,0
9436,PRK,2009,,NY.GDP.MKTP.KN,2022-06-30,0
9437,PRK,2008,,NY.GDP.MKTP.KN,2022-06-30,0
9438,PRK,2007,,NY.GDP.MKTP.KN,2022-06-30,0
9439,PRK,2006,,NY.GDP.MKTP.KN,2022-06-30,0
9440,PRK,2005,,NY.GDP.MKTP.KN,2022-06-30,0
9441,PRK,2004,,NY.GDP.MKTP.KN,2022-06-30,0
9442,PRK,2003,,NY.GDP.MKTP.KN,2022-06-30,0
9443,PRK,2002,,NY.GDP.MKTP.KN,2022-06-30,0
9444,PRK,2001,,NY.GDP.MKTP.KN,2022-06-30,0
9445,PRK,2000,,NY.GDP.MKTP.KN,2022-06-30,0
9446,PRK,1999,,NY.GDP.MKTP.KN,2022-06-30,0
9447,PRK,1998,,NY.GDP.MKTP.KN,2022-06-30,0
9448,PRK,1997,,NY.GDP.MKTP.KN,2022-06-30,0
9449,PRK,1996,,NY.GDP.MKTP.KN,2022-06-30,0
9450,PRK,1995,,NY.GDP.MKTP.KN,2022-06-30,0
9451,PRK,1994,,NY.GDP.MKTP.KN,2022-06-30,0
9452,PRK,1993,,NY.GDP.MKTP.KN,2022-06-30,0
9453,PRK,1992,,NY.GDP.MKTP.KN,2022-06-30,0
9454,PRK,1991,,NY.GDP.MKTP.KN,2022-06-30,0
9455,PRK,1990,,NY.GDP.MKTP.KN,2022-06-30,0
9456,PRK,1989,,NY.GDP.MKTP.KN,2022-06-30,0
9457,PRK,1988,,NY.GDP.MKTP.KN,2022-06-30,0
9458,PRK,1987,,NY.GDP.MKTP.KN,2022-06-30,0
9459,PRK,1986,,NY.GDP.MKTP.KN,2022-06-30,0
9460,PRK,1985,,NY.GDP.MKTP.KN,2022-06-30,0
9461,PRK,1984,,NY.GDP.MKTP.KN,2022-06-30,0
9462,PRK,1983,,NY.GDP.MKTP.KN,2022-06-30,0
9463,PRK,1982,,NY.GDP.MKTP.KN,2022-06-30,0
9464,PRK,1981,,NY.GDP.MKTP.KN,2022-06-30,0
9465,PRK,1980,,NY.GDP.MKTP.KN,2022-06-30,0
9466,PRK,1979,,NY.GDP.MKTP.KN,2022-06-30,0
9467,PRK,1978,,NY.GDP.MKTP.KN,2022-06-30,0
9468,PRK,1977,,NY.GDP.MKTP.KN,2022-06-30,0
9469,PRK,1976,,NY.GDP.MKTP.KN,2022-06-30,0
9470,PRK,1975,,NY.GDP.MKTP.KN,2022-06-30,0
9471,PRK,1974,,NY.GDP.MKTP.KN,2022-06-30,0
9472,PRK,1973,,NY.GDP.MKTP.KN,2022-06-30,0
9473,PRK,1972,,NY.GDP.MKTP.KN,2022-06-30,0
9474,PRK,1971,,NY.GDP.MKTP.KN,2022-06-30,0
9475,PRK,1970,,NY.GDP.MKTP.KN,2022-06-30,0
9476,PRK,1969,,NY.GDP.MKTP.KN,2022-06-30,0
9477,PRK,1968,,NY.GDP.MKTP.KN,2022-06-30,0
9478,PRK,1967,,NY.GDP.MKTP.KN,2022-06-30,0
9479,PRK,1966,,NY.GDP.MKTP.KN,2022-06-30,0
9480,PRK,1965,,NY.GDP.MKTP.KN,2022-06-30,0
9481,PRK,1964,,NY.GDP.MKTP.KN,2022-06-30,0
9482,PRK,1963,,NY.GDP.MKTP.KN,2022-06-30,0
9483,PRK,1962,,NY.GDP.MKTP.KN,2022-06-30,0
9484,PRK,1961,,NY.GDP.MKTP.KN,2022-06-30,0
9485,PRK,1960,,NY.GDP.MKTP.KN,2022-06-30,0
9486,KOR,2021,1910745000000000,NY.GDP.MKTP.KN,2022-06-30,0
9487,KOR,2020,1836881100000000,NY.GDP.MKTP.KN,2022-06-30,0
9488,KOR,2019,1852666400000000,NY.GDP.MKTP.KN,2022-06-30,0
9489,KOR,2018,1812005400000000,NY.GDP.MKTP.KN,2022-06-30,0
9490,KOR,2017,1760811500000000,NY.GDP.MKTP.KN,2022-06-30,0
9491,KOR,2016,1706880300000000,NY.GDP.MKTP.KN,2022-06-30,0
9492,KOR,2015,1658020400000000,NY.GDP.MKTP.KN,2022-06-30,0
9493,KOR,2014,1612717500000000,NY.GDP.MKTP.KN,2022-06-30,0
9494,KOR,2013,1562673600000000,NY.GDP.MKTP.KN,2022-06-30,0
9495,KOR,2012,1514736600000000,NY.GDP.MKTP.KN,2022-06-30,0
9496,KOR,2011,1479198400000000,NY.GDP.MKTP.KN,2022-06-30,0
9497,KOR,2010,1426618000000000,NY.GDP.MKTP.KN,2022-06-30,0
9498,KOR,2009,1335724300000000,NY.GDP.MKTP.KN,2022-06-30,0
9499,KOR,2008,1325219300000000,NY.GDP.MKTP.KN,2022-06-30,0
9500,KOR,2007,1286458500000000,NY.GDP.MKTP.KN,2022-06-30,0
9501,KOR,2006,1215939500000000,NY.GDP.MKTP.KN,2022-06-30,0
9502,KOR,2005,1155129700000000,NY.GDP.MKTP.KN,2022-06-30,0
9503,KOR,2004,1107416200000000,NY.GDP.MKTP.KN,2022-06-30,0
9504,KOR,2003,1052703100000000,NY.GDP.MKTP.KN,2022-06-30,0
