,country_iso3,date,value,indicator,last_updated,language
7232,FIN,1981,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7233,FIN,1980,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7234,FIN,1979,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7235,FIN,1978,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7236,FIN,1977,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7237,FIN,1976,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7238,FIN,1975,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7239,FIN,1974,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7240,FIN,1973,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7241,FIN,1972,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7242,FIN,1971,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7243,FIN,1970,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7244,FIN,1969,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7245,FIN,1968,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7246,FIN,1967,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7247,FIN,1966,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7248,FIN,1965,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7249,FIN,1964,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7250,FIN,1963,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7251,FIN,1962,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7252,FIN,1961,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7253,FIN,1960,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7254,FRA,2021,45187.4462893777,NY.GDP.PCAP.PP.KD,2022-06-30,0
7255,FRA,2020,42320.5241401407,NY.GDP.PCAP.PP.KD,2022-06-30,0
7256,FRA,2019,46017.7659610004,NY.GDP.PCAP.PP.KD,2022-06-30,0
7257,FRA,2018,45284.0027939624,NY.GDP.PCAP.PP.KD,2022-06-30,0
7258,FRA,2017,44577.0645745394,NY.GDP.PCAP.PP.KD,2022-06-30,0
7259,FRA,2016,43705.1475593257,NY.GDP.PCAP.PP.KD,2022-06-30,0
7260,FRA,2015,43345.7864281559,NY.GDP.PCAP.PP.KD,2022-06-30,0
7261,FRA,2014,43021.3946358903,NY.GDP.PCAP.PP.KD,2022-06-30,0
7262,FRA,2013,42816.2714819044,NY.GDP.PCAP.PP.KD,2022-06-30,0
7263,FRA,2012,42790.6328838388,NY.GDP.PCAP.PP.KD,2022-06-30,0
7264,FRA,2011,42864.0189689606,NY.GDP.PCAP.PP.KD,2022-06-30,0
7265,FRA,2010,42147.6716766942,NY.GDP.PCAP.PP.KD,2022-06-30,0
7266,FRA,2009,41546.4905796298,NY.GDP.PCAP.PP.KD,2022-06-30,0
7267,FRA,2008,42996.2097818165,NY.GDP.PCAP.PP.KD,2022-06-30,0
7268,FRA,2007,43127.2128556843,NY.GDP.PCAP.PP.KD,2022-06-30,0
7269,FRA,2006,42367.5698646841,NY.GDP.PCAP.PP.KD,2022-06-30,0
7270,FRA,2005,41643.9888864457,NY.GDP.PCAP.PP.KD,2022-06-30,0
7271,FRA,2004,41272.6323754944,NY.GDP.PCAP.PP.KD,2022-06-30,0
7272,FRA,2003,40433.4900386568,NY.GDP.PCAP.PP.KD,2022-06-30,0
7273,FRA,2002,40388.6256508389,NY.GDP.PCAP.PP.KD,2022-06-30,0
7274,FRA,2001,40226.6270677305,NY.GDP.PCAP.PP.KD,2022-06-30,0
7275,FRA,2000,39732.2824515749,NY.GDP.PCAP.PP.KD,2022-06-30,0
7276,FRA,1999,38494.9468158477,NY.GDP.PCAP.PP.KD,2022-06-30,0
7277,FRA,1998,37413.4393609485,NY.GDP.PCAP.PP.KD,2022-06-30,0
7278,FRA,1997,36250.6889604497,NY.GDP.PCAP.PP.KD,2022-06-30,0
7279,FRA,1996,35548.6285199543,NY.GDP.PCAP.PP.KD,2022-06-30,0
7280,FRA,1995,35177.6589424847,NY.GDP.PCAP.PP.KD,2022-06-30,0
7281,FRA,1994,34576.5438089748,NY.GDP.PCAP.PP.KD,2022-06-30,0
7282,FRA,1993,33905.8822631981,NY.GDP.PCAP.PP.KD,2022-06-30,0
7283,FRA,1992,34268.5421707858,NY.GDP.PCAP.PP.KD,2022-06-30,0
7284,FRA,1991,33897.2314368104,NY.GDP.PCAP.PP.KD,2022-06-30,0
7285,FRA,1990,33732.0142120651,NY.GDP.PCAP.PP.KD,2022-06-30,0
7286,FRA,1989,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7287,FRA,1988,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7288,FRA,1987,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7289,FRA,1986,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7290,FRA,1985,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7291,FRA,1984,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7292,FRA,1983,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7293,FRA,1982,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7294,FRA,1981,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7295,FRA,1980,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7296,FRA,1979,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7297,FRA,1978,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7298,FRA,1977,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7299,FRA,1976,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7300,FRA,1975,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7301,FRA,1974,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7302,FRA,1973,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7303,FRA,1972,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7304,FRA,1971,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7305,FRA,1970,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7306,FRA,1969,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7307,FRA,1968,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7308,FRA,1967,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7309,FRA,1966,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7310,FRA,1965,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7311,FRA,1964,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7312,FRA,1963,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7313,FRA,1962,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7314,FRA,1961,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7315,FRA,1960,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7316,PYF,2021,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7317,PYF,2020,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7318,PYF,2019,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7319,PYF,2018,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7320,PYF,2017,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7321,PYF,2016,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7322,PYF,2015,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7323,PYF,2014,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7324,PYF,2013,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7325,PYF,2012,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7326,PYF,2011,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7327,PYF,2010,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7328,PYF,2009,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7329,PYF,2008,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7330,PYF,2007,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7331,PYF,2006,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7332,PYF,2005,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7333,PYF,2004,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7334,PYF,2003,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7335,PYF,2002,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7336,PYF,2001,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7337,PYF,2000,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7338,PYF,1999,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7339,PYF,1998,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7340,PYF,1997,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7341,PYF,1996,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7342,PYF,1995,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7343,PYF,1994,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7344,PYF,1993,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7345,PYF,1992,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7346,PYF,1991,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7347,PYF,1990,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7348,PYF,1989,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7349,PYF,1988,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7350,PYF,1987,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7351,PYF,1986,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7352,PYF,1985,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7353,PYF,1984,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7354,PYF,1983,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7355,PYF,1982,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7356,PYF,1981,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7357,PYF,1980,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7358,PYF,1979,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7359,PYF,1978,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7360,PYF,1977,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7361,PYF,1976,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7362,PYF,1975,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7363,PYF,1974,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7364,PYF,1973,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7365,PYF,1972,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7366,PYF,1971,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7367,PYF,1970,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7368,PYF,1969,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7369,PYF,1968,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7370,PYF,1967,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7371,PYF,1966,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7372,PYF,1965,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7373,PYF,1964,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7374,PYF,1963,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7375,PYF,1962,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7376,PYF,1961,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7377,PYF,1960,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7378,GAB,2021,14197.6987995281,NY.GDP.PCAP.PP.KD,2022-06-30,0
7379,GAB,2020,14320.8446459612,NY.GDP.PCAP.PP.KD,2022-06-30,0
7380,GAB,2019,14945.8592935603,NY.GDP.PCAP.PP.KD,2022-06-30,0
7381,GAB,2018,14743.6982429663,NY.GDP.PCAP.PP.KD,2022-06-30,0
7382,GAB,2017,15006.8440374987,NY.GDP.PCAP.PP.KD,2022-06-30,0
7383,GAB,2016,15359.7403963666,NY.GDP.PCAP.PP.KD,2022-06-30,0
7384,GAB,2015,15510.0389513624,NY.GDP.PCAP.PP.KD,2022-06-30,0
7385,GAB,2014,15437.2650293528,NY.GDP.PCAP.PP.KD,2022-06-30,0
7386,GAB,2013,15342.1813095484,NY.GDP.PCAP.PP.KD,2022-06-30,0
7387,GAB,2012,15082.6565608753,NY.GDP.PCAP.PP.KD,2022-06-30,0
7388,GAB,2011,14883.4942581406,NY.GDP.PCAP.PP.KD,2022-06-30,0
7389,GAB,2010,14415.4459113912,NY.GDP.PCAP.PP.KD,2022-06-30,0
7390,GAB,2009,13934.8565686915,NY.GDP.PCAP.PP.KD,2022-06-30,0
7391,GAB,2008,14378.492978127,NY.GDP.PCAP.PP.KD,2022-06-30,0
7392,GAB,2007,15334.7235424854,NY.GDP.PCAP.PP.KD,2022-06-30,0
7393,GAB,2006,14894.693568942,NY.GDP.PCAP.PP.KD,2022-06-30,0
7394,GAB,2005,15761.1484780064,NY.GDP.PCAP.PP.KD,2022-06-30,0
7395,GAB,2004,15767.1793679395,NY.GDP.PCAP.PP.KD,2022-06-30,0
7396,GAB,2003,16060.6875826795,NY.GDP.PCAP.PP.KD,2022-06-30,0
7397,GAB,2002,16093.405140168,NY.GDP.PCAP.PP.KD,2022-06-30,0
7398,GAB,2001,16522.1973634649,NY.GDP.PCAP.PP.KD,2022-06-30,0
7399,GAB,2000,16567.2456051163,NY.GDP.PCAP.PP.KD,2022-06-30,0
7400,GAB,1999,17297.8060053767,NY.GDP.PCAP.PP.KD,2022-06-30,0
7401,GAB,1998,19465.2452778791,NY.GDP.PCAP.PP.KD,2022-06-30,0
7402,GAB,1997,19284.5301762362,NY.GDP.PCAP.PP.KD,2022-06-30,0
7403,GAB,1996,18703.1666511865,NY.GDP.PCAP.PP.KD,2022-06-30,0
7404,GAB,1995,18514.5679788508,NY.GDP.PCAP.PP.KD,2022-06-30,0
7405,GAB,1994,18099.3957168527,NY.GDP.PCAP.PP.KD,2022-06-30,0
7406,GAB,1993,17917.2191929917,NY.GDP.PCAP.PP.KD,2022-06-30,0
7407,GAB,1992,17704.5264650538,NY.GDP.PCAP.PP.KD,2022-06-30,0
7408,GAB,1991,18770.6037317334,NY.GDP.PCAP.PP.KD,2022-06-30,0
7409,GAB,1990,18179.1700017022,NY.GDP.PCAP.PP.KD,2022-06-30,0
7410,GAB,1989,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7411,GAB,1988,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7412,GAB,1987,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7413,GAB,1986,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7414,GAB,1985,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7415,GAB,1984,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7416,GAB,1983,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7417,GAB,1982,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7418,GAB,1981,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7419,GAB,1980,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7420,GAB,1979,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7421,GAB,1978,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7422,GAB,1977,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7423,GAB,1976,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7424,GAB,1975,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7425,GAB,1974,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7426,GAB,1973,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7427,GAB,1972,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7428,GAB,1971,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7429,GAB,1970,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7430,GAB,1969,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7431,GAB,1968,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7432,GAB,1967,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7433,GAB,1966,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7434,GAB,1965,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7435,GAB,1964,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7436,GAB,1963,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7437,GAB,1962,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7438,GAB,1961,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7439,GAB,1960,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7440,GMB,2021,2215.46463411185,NY.GDP.PCAP.PP.KD,2022-06-30,0
7441,GMB,2020,2158.44231689864,NY.GDP.PCAP.PP.KD,2022-06-30,0
7442,GMB,2019,2226.34390493096,NY.GDP.PCAP.PP.KD,2022-06-30,0
7443,GMB,2018,2158.07755816639,NY.GDP.PCAP.PP.KD,2022-06-30,0
7444,GMB,2017,2072.64683284207,NY.GDP.PCAP.PP.KD,2022-06-30,0
7445,GMB,2016,2036.87715930988,NY.GDP.PCAP.PP.KD,2022-06-30,0
7446,GMB,2015,2058.65814621739,NY.GDP.PCAP.PP.KD,2022-06-30,0
7447,GMB,2014,2038.8025175488,NY.GDP.PCAP.PP.KD,2022-06-30,0
7448,GMB,2013,2131.43602743993,NY.GDP.PCAP.PP.KD,2022-06-30,0
7449,GMB,2012,2135.74423789688,NY.GDP.PCAP.PP.KD,2022-06-30,0
7450,GMB,2011,2091.82876600813,NY.GDP.PCAP.PP.KD,2022-06-30,0
7451,GMB,2010,2346.72047883159,NY.GDP.PCAP.PP.KD,2022-06-30,0
7452,GMB,2009,2283.18617983918,NY.GDP.PCAP.PP.KD,2022-06-30,0
7453,GMB,2008,2205.11439160073,NY.GDP.PCAP.PP.KD,2022-06-30,0
7454,GMB,2007,2137.85713262186,NY.GDP.PCAP.PP.KD,2022-06-30,0
7455,GMB,2006,2137.81852872171,NY.GDP.PCAP.PP.KD,2022-06-30,0
7456,GMB,2005,2216.18606202049,NY.GDP.PCAP.PP.KD,2022-06-30,0
7457,GMB,2004,2341.17318281022,NY.GDP.PCAP.PP.KD,2022-06-30,0
7458,GMB,2003,2257.27783498198,NY.GDP.PCAP.PP.KD,2022-06-30,0
7459,GMB,2002,2180.85250445442,NY.GDP.PCAP.PP.KD,2022-06-30,0
7460,GMB,2001,2327.35435866192,NY.GDP.PCAP.PP.KD,2022-06-30,0
7461,GMB,2000,2270.48649520816,NY.GDP.PCAP.PP.KD,2022-06-30,0
7462,GMB,1999,2220.51964208374,NY.GDP.PCAP.PP.KD,2022-06-30,0
7463,GMB,1998,2152.68199779871,NY.GDP.PCAP.PP.KD,2022-06-30,0
7464,GMB,1997,2145.03090452489,NY.GDP.PCAP.PP.KD,2022-06-30,0
7465,GMB,1996,2108.82849215863,NY.GDP.PCAP.PP.KD,2022-06-30,0
7466,GMB,1995,2127.87472740805,NY.GDP.PCAP.PP.KD,2022-06-30,0
7467,GMB,1994,2175.50441957614,NY.GDP.PCAP.PP.KD,2022-06-30,0
7468,GMB,1993,2240.4535190241,NY.GDP.PCAP.PP.KD,2022-06-30,0
7469,GMB,1992,2245.61080554391,NY.GDP.PCAP.PP.KD,2022-06-30,0
7470,GMB,1991,2248.3805604021,NY.GDP.PCAP.PP.KD,2022-06-30,0
7471,GMB,1990,2265.23347825911,NY.GDP.PCAP.PP.KD,2022-06-30,0
7472,GMB,1989,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7473,GMB,1988,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7474,GMB,1987,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7475,GMB,1986,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7476,GMB,1985,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7477,GMB,1984,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7478,GMB,1983,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7479,GMB,1982,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7480,GMB,1981,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7481,GMB,1980,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7482,GMB,1979,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7483,GMB,1978,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7484,GMB,1977,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7485,GMB,1976,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7486,GMB,1975,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7487,GMB,1974,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7488,GMB,1973,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7489,GMB,1972,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7490,GMB,1971,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7491,GMB,1970,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7492,GMB,1969,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7493,GMB,1968,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7494,GMB,1967,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7495,GMB,1966,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7496,GMB,1965,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7497,GMB,1964,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7498,GMB,1963,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7499,GMB,1962,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7500,GMB,1961,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7501,GMB,1960,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7502,GEO,2021,15471.7150136944,NY.GDP.PCAP.PP.KD,2022-06-30,0
7503,GEO,2020,13966.3263350166,NY.GDP.PCAP.PP.KD,2022-06-30,0
7504,GEO,2019,14989.2581602038,NY.GDP.PCAP.PP.KD,2022-06-30,0
7505,GEO,2018,14253.4089858441,NY.GDP.PCAP.PP.KD,2022-06-30,0
7506,GEO,2017,13589.7073915159,NY.GDP.PCAP.PP.KD,2022-06-30,0
7507,GEO,2016,12963.7439586374,NY.GDP.PCAP.PP.KD,2022-06-30,0
7508,GEO,2015,12605.1400698178,NY.GDP.PCAP.PP.KD,2022-06-30,0
7509,GEO,2014,12254.6456549529,NY.GDP.PCAP.PP.KD,2022-06-30,0
7510,GEO,2013,11740.0891163337,NY.GDP.PCAP.PP.KD,2022-06-30,0
7511,GEO,2012,11295.7540913053,NY.GDP.PCAP.PP.KD,2022-06-30,0
7512,GEO,2011,10541.4719031056,NY.GDP.PCAP.PP.KD,2022-06-30,0
7513,GEO,2010,9736.73209374292,NY.GDP.PCAP.PP.KD,2022-06-30,0
7514,GEO,2009,9097.42124780979,NY.GDP.PCAP.PP.KD,2022-06-30,0
7515,GEO,2008,9358.61458957779,NY.GDP.PCAP.PP.KD,2022-06-30,0
7516,GEO,2007,9109.89774086377,NY.GDP.PCAP.PP.KD,2022-06-30,0
7517,GEO,2006,8049.90605481459,NY.GDP.PCAP.PP.KD,2022-06-30,0
7518,GEO,2005,7315.19848048057,NY.GDP.PCAP.PP.KD,2022-06-30,0
7519,GEO,2004,6632.81426469502,NY.GDP.PCAP.PP.KD,2022-06-30,0
7520,GEO,2003,6230.82190884126,NY.GDP.PCAP.PP.KD,2022-06-30,0
7521,GEO,2002,5572.62200637586,NY.GDP.PCAP.PP.KD,2022-06-30,0
7522,GEO,2001,5236.22280631371,NY.GDP.PCAP.PP.KD,2022-06-30,0
7523,GEO,2000,4919.23187995616,NY.GDP.PCAP.PP.KD,2022-06-30,0
7524,GEO,1999,4737.405515582,NY.GDP.PCAP.PP.KD,2022-06-30,0
7525,GEO,1998,4511.48880328071,NY.GDP.PCAP.PP.KD,2022-06-30,0
7526,GEO,1997,4268.69527327204,NY.GDP.PCAP.PP.KD,2022-06-30,0
7527,GEO,1996,3740.48545328952,NY.GDP.PCAP.PP.KD,2022-06-30,0
7528,GEO,1995,3243.84621344181,NY.GDP.PCAP.PP.KD,2022-06-30,0
7529,GEO,1994,3045.04248414422,NY.GDP.PCAP.PP.KD,2022-06-30,0
7530,GEO,1993,3346.56802542595,NY.GDP.PCAP.PP.KD,2022-06-30,0
7531,GEO,1992,4769.99652400785,NY.GDP.PCAP.PP.KD,2022-06-30,0
7532,GEO,1991,8724.29049929185,NY.GDP.PCAP.PP.KD,2022-06-30,0
7533,GEO,1990,11135.4628892798,NY.GDP.PCAP.PP.KD,2022-06-30,0
7534,GEO,1989,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7535,GEO,1988,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7536,GEO,1987,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7537,GEO,1986,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7538,GEO,1985,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7539,GEO,1984,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7540,GEO,1983,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7541,GEO,1982,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7542,GEO,1981,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7543,GEO,1980,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7544,GEO,1979,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7545,GEO,1978,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7546,GEO,1977,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7547,GEO,1976,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7548,GEO,1975,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7549,GEO,1974,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7550,GEO,1973,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7551,GEO,1972,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7552,GEO,1971,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7553,GEO,1970,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7554,GEO,1969,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7555,GEO,1968,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7556,GEO,1967,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7557,GEO,1966,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7558,GEO,1965,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7559,GEO,1964,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7560,GEO,1963,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7561,GEO,1962,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7562,GEO,1961,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7563,GEO,1960,,NY.GDP.PCAP.PP.KD,2022-06-30,0
7564,DEU,2021,52930.8088686815,NY.GDP.PCAP.PP.KD,2022-06-30,0
7565,DEU,2020,51423.2350438638,NY.GDP.PCAP.PP.KD,2022-06-30,0
7566,DEU,2019,53929.6392852715,NY.GDP.PCAP.PP.KD,2022-06-30,0
7567,DEU,2018,53486.8405707004,NY.GDP.PCAP.PP.KD,2022-06-30,0
7568,DEU,2017,53071.4555699913,NY.GDP.PCAP.PP.KD,2022-06-30,0
7569,DEU,2016,51879.6725937905,NY.GDP.PCAP.PP.KD,2022-06-30,0
7570,DEU,2015,51159.2974643888,NY.GDP.PCAP.PP.KD,2022-06-30,0
7571,DEU,2014,50845.5269954271,NY.GDP.PCAP.PP.KD,2022-06-30,0
7572,DEU,2013,49954.173749339,NY.GDP.PCAP.PP.KD,2022-06-30,0
7573,DEU,2012,49872.4474888681,NY.GDP.PCAP.PP.KD,2022-06-30,0
